file,artist,genre,style,cluster_200
Early_Renaissance/sandro-botticelli_madonna-and-child-with-two-angels(1).jpg,0,136,148,3
Cubism/fernand-leger_the-breakfast-1921.jpg,93,131,147,3
Expressionism/princess-fahrelnissa-zeid_antique-portrait-1940.jpg,0,135,149,3
Realism/vasily-vereshchagin_cannon-1883.jpg,97,131,161,3
Cubism/olexandr-archipenko_collage-no-2.jpg,0,139,147,3
Expressionism/henri-matisse_olga-merson-1910.jpg,37,135,149,3
Art_Nouveau_Modern/ivan-bilibin_bird-alkonost-1905(1).jpg,0,139,143,3
Ukiyo_e/utagawa-kunisada_dietary-life-rules.jpg,0,132,166,3
Art_Nouveau_Modern/koloman-moser_draft-for-a-war-charity-brand-1915.jpg,0,139,143,3
Abstract_Expressionism/conrad-marca-relli_mr-6-1958.jpg,0,129,140,3
Baroque/david-teniers-the-younger_the-archduke-leopold-wilhelm-in-his-picture-gallery-in-brussels.jpg,0,131,144,3
Expressionism/rafael-zabaleta_female-nude.jpg,0,134,149,3
Expressionism/marcel-duchamp_chocolate-grinder-1914-1.jpg,0,139,149,3
Naive_Art_Primitivism/fernando-botero_family-scene.jpg,45,135,155,3
Expressionism/chronis-botsoglou_erotica.jpg,0,134,149,3
Expressionism/yiannis-tsaroychis_sailor-with-a-pink-face-1938.jpg,0,135,149,3
Northern_Renaissance/albrecht-durer_martagon-lillium.jpg,0,139,157,3
Art_Nouveau_Modern/alexandre-benois_nurse-and-child-costume-design(1).jpg,0,139,143,3
Cubism/nikos-hadjikyriakos-ghikas_tailor-iii-1936.jpg,0,131,147,3
Art_Nouveau_Modern/alphonse-mucha_salome-1897.jpg,0,136,143,3
Art_Nouveau_Modern/felix-vallotton_portrait-of-henry-david-thoreau-1896.jpg,89,135,143,3
Synthetic_Cubism/pablo-picasso_head-of-a-man-1913.jpg,15,135,165,3
Color_Field_Painting/morris-louis_delta-theta-1961.jpg,0,129,145,3
Ukiyo_e/kitagawa-utamaro_the-hour-of-the-tiger.jpg,0,131,166,3
Impressionism/eva-gonzales_the-milliner.jpg,0,135,152,3
Mannerism_Late_Renaissance/paolo-veronese_annunciation-1558.jpg,82,136,153,3
Abstract_Expressionism/louise-nevelson_sky-landscape-1988.jpg,0,139,140,3
Expressionism/candido-portinari_sapateiro-de-brodowski-1941.jpg,0,135,149,3
Art_Nouveau_Modern/koloman-moser_fabric-design-for-backhausen-1899.jpg,0,139,143,3
Northern_Renaissance/martin-schongauer_virgin-in-the-bush-colmar.jpg,0,136,157,3
Fauvism/mary-fedden_still-life-with-fruit-and-flowers-1988.jpg,0,138,150,3
Cubism/pablo-picasso_crane-book-and-oil-lamp-1946.jpg,15,138,147,3
Naive_Art_Primitivism/fernando-botero_the-card-player.jpg,45,131,155,3
Art_Nouveau_Modern/boris-kustodiev_petersburg-palace-1926.jpg,1,139,143,3
Art_Nouveau_Modern/thomas-theodor-heine_poster-for-the-simplicissimus-festival-hell-h-lle-1929.jpg,0,139,143,3
Art_Nouveau_Modern/nicholas-roerich_vignette-for-book-n-k-roerich-1918-7.jpg,14,132,143,3
Art_Nouveau_Modern/raphael-kirchner_to-love-1.jpg,19,139,143,3
Symbolism/kuzma-petrov-vodkin_still-life-with-mirror-1919.jpg,84,138,164,3
Art_Nouveau_Modern/heorhiy-narbut_cover-of-nightingale-by-hans-christian-andersen-1912.jpg,0,139,143,3
Art_Nouveau_Modern/boris-kustodiev_sailor-and-his-girl-1920.jpg,1,135,143,3
Art_Nouveau_Modern/nicholas-roerich_castle-of-king-mark-1912-1.jpg,14,139,143,3
Post_Impressionism/jack-bush_watermelon-on-chair-1952.jpg,0,138,160,3
Symbolism/franz-stuck_the-sin-1893.jpg,0,139,164,3
Art_Nouveau_Modern/mstislav-dobuzhinsky_the-swineherd-1917.jpg,0,139,143,3
Art_Nouveau_Modern/nicholas-roerich_saint-boris-and-saint-gleb.jpg,14,136,143,3
Symbolism/nicholas-roerich_testament-of-teacher-1947.jpg,14,131,164,3
Synthetic_Cubism/juan-gris_still-life-in-front-of-the-wiindow-1922.jpg,28,138,165,3
Realism/thomas-eakins_drawing-of-a-workman.jpg,33,137,161,3
Naive_Art_Primitivism/pablo-picasso_standing-woman-1946.jpg,0,139,155,3
Art_Nouveau_Modern/koloman-moser_dancer-1903-1.jpg,112,131,143,3
Cubism/fernand-leger_diver-on-a-yellow-background.jpg,93,131,147,3
Cubism/carlos-merida_geometrica-en-la-forma-1951.jpg,0,129,147,3
Realism/james-tissot_sovereigns-no-80-caricature-of-the-king-of-prussi.jpg,0,139,161,3
Expressionism/ion-tuculescu_totems-on-the-morning-road.jpg,0,139,149,3
Expressionism/pierre-alechinsky_untitled-from-the-portfolio-with-the-grain-of-the-wood-au-fil-du-bois-1973.jpg,0,139,149,3
Fauvism/ilya-mashkov_still-life-roses.jpg,118,138,150,3
Cubism/pablo-picasso_flowers-in-a-grey-jar-1908.jpg,15,138,147,3
Abstract_Expressionism/betty-parsons_untitled-abstraction(6).jpg,0,129,140,3
Art_Nouveau_Modern/aubrey-beardsley_publicity-poster-for-the-yellow-book.jpg,81,132,143,3
Pop_Art/edward-ruscha_lisp-1968.jpg,0,139,159,3
Abstract_Expressionism/hans-hofmann_equipoise-1958.jpg,0,129,140,3
Fauvism/pyotr-konchalovsky_sketch-of-portrait-of-vsevolod-meyerhold-1938.jpg,0,139,150,3
Fauvism/jean-hugo_le-salon-blanc-1959.jpg,0,139,150,3
Cubism/eduardo-viana_rapaz-das-lou-as-1919.jpg,0,135,147,3
Naive_Art_Primitivism/martiros-saryan_illustration-to-armenian-folk-tales.jpg,13,132,155,3
Art_Nouveau_Modern/felix-vallotton_portrait-of-french-writer-francis-jammes-1898.jpg,89,135,143,3
Ukiyo_e/utagawa-toyokuni_three-beauties-playing-battledore-and-shuttlecock.jpg,0,131,166,3
Realism/james-tissot_statesmen-no-660-caricature-of-count-von-bismarck-schoenausen.jpg,0,139,161,3
Naive_Art_Primitivism/henri-rousseau_the-monkeys-in-the-jungle-1909.jpg,0,139,155,3
Pop_Art/walter-battiss_one-way-street.jpg,0,135,159,3
Rococo/giovanni-battista-tiepolo_the-institution-of-the-rosary-1739.jpg,0,136,162,3
Cubism/francis-picabia_edtaonisl-ecclesiastic.jpg,0,129,147,3
Art_Nouveau_Modern/serge-sudeikin_costume-design-for-dickens-christmas-bells-1937.jpg,0,139,143,3
Fauvism/max-pechstein_the-red-turban-1911.jpg,0,139,150,3
Northern_Renaissance/jean-fouquet_the-emperor-charles-iv-and-the-dignitaries-of-paris-1460.jpg,0,139,157,3
Expressionism/kathe-kollwitz_germany-s-children-starve-1924.jpg,0,131,149,3
Cubism/georges-braque_the-patience-1942.jpg,91,131,147,3
Naive_Art_Primitivism/fernando-botero_still-life-with-fruits.jpg,45,138,155,3
Expressionism/henri-matisse_not-identified-18.jpg,37,131,149,3
Expressionism/henri-matisse_the-young-sailor-ii-1906.jpg,37,135,149,3
Expressionism/amadeo-de-souza-cardoso_red-ocean-blue-1915.jpg,0,139,149,3
Art_Nouveau_Modern/nicholas-roerich_the-scene-with-five-figures-in-costumes.jpg,14,139,143,3
Cubism/marevna-(marie-vorobieff)_cubist-sunflowers.jpg,0,138,147,3
Early_Renaissance/sandro-botticelli_illustration-to-the-divine-comedy-inferno-1480(1).jpg,0,132,148,3
Art_Nouveau_Modern/nicholas-roerich_servant-1912.jpg,14,139,143,3
Expressionism/vasile-dobrian_death-of-the-striker-1932.jpg,0,131,149,3
Post_Impressionism/paul-cezanne_blue-flowerpot-1885.jpg,16,138,160,3
Abstract_Expressionism/joan-miro_not_detected_227953-1974.jpg,0,129,140,3
Ukiyo_e/katsushika-hokusai_tea-harvest.jpg,0,139,166,3
Expressionism/martiros-saryan_armenian-dance-1915.jpg,13,131,149,3
Baroque/francisco-de-zurbaran_the-savior-blessing-1638.jpg,0,136,144,3
Fauvism/ilya-mashkov_still-life-with-vegetables-1914.jpg,118,138,150,3
Color_Field_Painting/paul-jenkins_phenomena-calling.jpg,0,129,145,3
Ukiyo_e/utagawa-sadatora_women-visiting-a-shrine.jpg,0,131,166,3
Cubism/fernand-leger_the-city-1919.jpg,93,130,147,3
Naive_Art_Primitivism/tarsila-do-amaral_anjos.jpg,0,136,155,3
Ukiyo_e/utagawa-kuniyoshi_faces.jpg,106,135,166,3
Expressionism/ernst-ludwig-kirchner_female-nude-with-black-hat-1.jpg,98,134,149,3
Ukiyo_e/kitagawa-utamaro_yamanba-and-kintaro-sakazuki.jpg,0,139,166,3
Art_Nouveau_Modern/sergey-solomko_blue-bird-bird-sirin.jpg,0,139,143,3
Cubism/olexandr-archipenko_grace.jpg,0,139,147,3
Naive_Art_Primitivism/niko-pirosmani_sitting-yellow-lion.jpg,0,139,155,3
Post_Impressionism/vincent-van-gogh_sun-disk-above-a-path-between-shrubs-1890.jpg,22,137,160,3
Ukiyo_e/utagawa-kuniyoshi_caga-no-chiyo-standing-beside-a-well.jpg,106,135,166,3
Ukiyo_e/utagawa-kuniyoshi_rape-scene.jpg,106,134,166,3
Minimalism/jim-lambie_rsvpmfa.jpg,0,139,154,3
Mannerism_Late_Renaissance/el-greco_st-john-the-evangelist-1579.jpg,121,136,153,3
Pointillism/georges-seurat_study-for-chahut-1890.jpg,47,131,158,3
Post_Impressionism/constantin-piliuta_boughs-without-leaves-1995.jpg,0,138,160,3
Cubism/gosta-adrian-nilsson_dancers-1921.jpg,0,139,147,3
Art_Nouveau_Modern/raphael-kirchner_deadly-sins.jpg,19,134,143,3
Minimalism/tony-smith_the-elevens-are-up-1963.jpg,0,139,154,3
Color_Field_Painting/sam-francis_untitled-sf71-045-1971.jpg,27,129,145,3
Abstract_Expressionism/sam-gilliam_time-before-history-1994.jpg,0,129,140,3
Naive_Art_Primitivism/maria-primachenko_an-outer-space-house-where-cosmoc-soldiers-spent-six-months-1978.jpg,0,139,155,3
Expressionism/martiros-saryan_portrait-of-the-poet-yeghishe-charents-1923.jpg,13,135,149,3
Ukiyo_e/kitagawa-utamaro_three-seated-ladies-with-lanterns.jpg,0,131,166,3
Ukiyo_e/kitagawa-utamaro_courtesan-karakot.jpg,0,135,166,3
Pop_Art/evelyne-axell_self-portrait-1971.jpg,0,139,159,3
Early_Renaissance/fra-angelico_view-of-the-chapel-vaulting-1449.jpg,38,136,148,3
Naive_Art_Primitivism/maria-primachenko_halia-and-cossack-1947.jpg,0,131,155,3
Impressionism/petre-abrudan_flowers-1975.jpg,0,139,152,3
Post_Impressionism/vladimir-dimitrov_unknown-title-5.jpg,0,135,160,3
Expressionism/henri-matisse_still-life-14.jpg,37,138,149,3
Art_Nouveau_Modern/raphael-kirchner_parfums-1900-2.jpg,19,139,143,3
Impressionism/claude-monet_the-dinner-1869.jpg,4,131,152,3
Fauvism/charles-lapicque_ferme-en-bretagne.jpg,0,133,150,3
Baroque/giovanni-paolo-panini_gallery-of-views-of-modern-rome-1759.jpg,0,139,144,3
Impressionism/gregoire-boonzaier_still-life-with-tulips-1937.jpg,0,139,152,3
Ukiyo_e/keisai-eisen_bijin.jpg,0,135,166,3
Expressionism/salvador-dali_self-potrait.jpg,21,139,149,3
Pop_Art/roy-lichtenstein_m-maybe-1965(1).jpg,0,135,159,3
Art_Nouveau_Modern/felix-vallotton_portrait-of-dutch-writer-multatuli-1896.jpg,89,135,143,3
Expressionism/lynd-ward_not-detected-272513.jpg,0,132,149,3
Expressionism/saul-steinberg_railway-1951.jpg,0,130,149,3
Expressionism/franz-marc_the-unfortunte-land-of-tyrol-1913.jpg,0,133,149,3
Cubism/juan-gris_fruit-with-bowl-1926.jpg,28,138,147,3
Post_Impressionism/maurice-denis_the-sacred-wood.jpg,0,131,160,3
Fauvism/william-h.-johnson_seated-woman-in-pink-blouse-1939(1).jpg,0,135,150,3
Expressionism/ernst-ludwig-kirchner_snowy-landscape.jpg,98,133,149,3
Post_Impressionism/istvan-ilosvai-varga_still-life-composition-1948.jpg,0,138,160,3
Fauvism/henri-matisse_dance-1912.jpg,0,139,150,3
Mannerism_Late_Renaissance/el-greco_annunciation-3.jpg,121,136,153,3
Naive_Art_Primitivism/fernand-leger_the-album-circus-1950-36.jpg,93,137,155,3
Ukiyo_e/utagawa-kuniyoshi_women.jpg,106,135,166,3
Cubism/albert-gleizes_vers-le-port.jpg,0,130,147,3
Expressionism/henri-matisse_the-dance-1933-2.jpg,37,131,149,3
Cubism/fernand-leger_skating-rink-drawing-of-the-curtain-of-scene-1921.jpg,0,139,147,3
Art_Nouveau_Modern/heorhiy-narbut_illustration-for-the-book-of-b-dix-toys-1911.jpg,0,132,143,3
Cubism/ernst-ludwig-kirchner_lovers-the-hembusses.jpg,98,131,147,3
Expressionism/vasile-kazar_unknown-title(100).jpg,0,139,149,3
Ukiyo_e/keisai-eisen_seabattle-1830(1).jpg,0,139,166,3
Abstract_Expressionism/sam-francis_untitled-sfe-85-1992.jpg,27,129,140,3
Expressionism/georges-braque_the-studio-ii-1949.jpg,0,139,149,3
Cubism/pablo-picasso_nude-with-raised-arms-1907.jpg,15,134,147,3
Cubism/carlos-merida_plano-complejo.jpg,0,129,147,3
Naive_Art_Primitivism/william-h.-johnson_three-dancers-1940.jpg,0,139,155,3
Art_Nouveau_Modern/raphael-kirchner_wed-fleurie.jpg,19,139,143,3
Cubism/jean-david_still-life-on-a-white-tablecloth.jpg,0,138,147,3
Ukiyo_e/utagawa-kuniyoshi_the-soga-brothers-practising-swordstrokes-on-a-heap-of-snow.jpg,106,131,166,3
Art_Nouveau_Modern/gustav-klimt_cartoon-for-the-frieze-of-the-villa-stoclet-in-brussels-fulfillment-1909.jpg,64,131,143,3
High_Renaissance/pietro-perugino_god-the-creator-and-angels-1508.jpg,58,136,151,3
Synthetic_Cubism/juan-gris_strawberry-jam-1917.jpg,28,138,165,3
Expressionism/egon-schiele_portrait-of-the-painter-max-oppenheimer-1910.jpg,32,135,149,3
Symbolism/nicholas-roerich_giantess-krimgerd-1915-2.jpg,14,139,164,3
Naive_Art_Primitivism/horace-pippin_victorian-interior.jpg,0,139,155,3
Cubism/georges-braque_woman-with-a-mandolin-1937.jpg,91,131,147,3
Symbolism/konstantin-vasilyev_eupraxia-1.jpg,0,139,164,3
Ukiyo_e/kitagawa-utamaro_women-making-dresses-1.jpg,0,131,166,3
Cubism/david-bomberg_vision-of-ezekiel-1912.jpg,0,139,147,3
Ukiyo_e/utagawa-toyokuni_nakamura-nosio-the-second-performs-the-dance-dodzedzi-1796.jpg,0,139,166,3
Expressionism/ossip-zadkine_geryon.jpg,0,139,149,3
Art_Nouveau_Modern/aleksandra-ekster_costume-design-for-theatre-moscow-1916.jpg,0,139,143,3
Abstract_Expressionism/betty-parsons_the-tower-1969.jpg,0,139,140,3
Rococo/maurice-quentin-de-la-tour_georg-friedrich-schmidt.jpg,0,135,162,3
Naive_Art_Primitivism/william-h.-johnson_family-portrait-1944.jpg,0,135,155,3
Northern_Renaissance/jan-van-eyck_the-ghent-altarpiece-the-virgin-mary-1429.jpg,0,136,157,3
Art_Nouveau_Modern/raphael-kirchner_stained-glass-art-2.jpg,19,139,143,3
Romanticism/viktor-vasnetsov_berendei-palace.jpg,0,139,163,3
Realism/ilya-repin_italian-models-1870.jpg,8,135,161,3
Abstract_Expressionism/jane-frank_april-screen-1968.jpg,0,139,140,3
Expressionism/ernst-ludwig-kirchner_sleeping-nilly.jpg,98,134,149,3
Expressionism/pablo-picasso_woman-with-hat-1962.jpg,15,135,149,3
Pop_Art/marjorie-strider_monokini.jpg,0,139,159,3
Ukiyo_e/utagawa-kuniyoshi_a-shapeshifting-cat.jpg,0,139,166,3
Art_Nouveau_Modern/raphael-kirchner_jewellery-1903-1.jpg,19,139,143,3
Cubism/paul-klee_revolving-house-1921(1).jpg,0,130,147,3
Post_Impressionism/irma-stern_the-initiate-1935.jpg,0,135,160,3
Cubism/yiannis-moralis_reclining-nude-1.jpg,0,134,147,3
Symbolism/mstislav-dobuzhinsky_vilna-in-the-courtyard-of-the-catholic-church.jpg,41,130,164,3
Pop_Art/burhan-dogancay_face-with-chain-in-nyc-2009.jpg,0,139,159,3
Expressionism/max-kurzweil_seated-nude-facing-right-and-meditating.jpg,0,134,149,3
Art_Nouveau_Modern/alphonse-mucha_fruit-1897.jpg,0,139,143,3
Cubism/pablo-picasso_the-sculpture-1925.jpg,15,131,147,3
Fauvism/endre-bartos_lesbian-love-1980.jpg,0,134,150,3
Expressionism/henri-matisse_joaquina.jpg,37,135,149,3
Expressionism/georges-braque_the-black-fish-1942.jpg,91,138,149,3
Pop_Art/ellsworth-kelly_spring-yellow-curve-1984.jpg,0,139,159,3
Synthetic_Cubism/juan-gris_view-across-the-bay-1921.jpg,28,133,165,3
Early_Renaissance/filippo-brunelleschi_the-sacrifice-of-isaac-bronze-competition-relief-for-the-baptistry-doors-florence-1401-bronze-1401.jpg,0,139,148,3
Ukiyo_e/utagawa-kuniyoshi_the-poet-dainagon-sees-an-apparition.jpg,0,139,166,3
Pop_Art/patrick-caulfield_garden-with-pines-1975.jpg,0,133,159,3
Abstract_Expressionism/walasse-ting_abstract-still-life-1950.jpg,0,138,140,3
Northern_Renaissance/martin-schongauer_the-inconvenient-petitioners.jpg,0,139,157,3
Cubism/pablo-picasso_painter-and-his-model-1963-1.jpg,15,131,147,3
Abstract_Expressionism/kenzo-okada_eventail-1945.jpg,0,129,140,3
Symbolism/nicholas-roerich_harrowing-of-hell-1933.jpg,14,136,164,3
Pop_Art/patrick-procktor_gervaise-1968.jpg,0,134,159,3
Pop_Art/hiro-yamagata_portrait-of-elizabeth-taylor.jpg,0,135,159,3
Expressionism/george-bouzianis_still-life-with-fruit-and-pans-1929.jpg,0,138,149,3
Pop_Art/jim-dine_picabia-ii-forgot-1971.jpg,0,139,159,3
Cubism/jean-metzinger_les-baigneuses-1913.jpg,0,131,147,3
Pop_Art/andy-warhol_after-the-party.jpg,52,138,159,3
Expressionism/henri-matisse_harmony-in-red-1908.jpg,37,131,149,3
Post_Impressionism/henri-de-toulouse-lautrec_la-macarona-in-riding-habit-1893.jpg,71,137,160,3
Realism/ilya-repin_figure-of-dancing-man-1900.jpg,8,137,161,3
Expressionism/martiros-saryan_eastern-interior-1918.jpg,13,139,149,3
Art_Nouveau_Modern/koloman-moser_the-sketch-of-the-round-window-art-1897.jpg,112,137,143,3
Early_Renaissance/jacopo-bellini_triptych-of-st-sebastian-1464.jpg,0,136,148,3
Cubism/fernand-leger_composition-1920.jpg,93,129,147,3
Art_Nouveau_Modern/carl-larsson_my-loved-ones-1893(1).jpg,0,131,143,3
Pop_Art/burhan-dogancay_bonjour-marilyn-2009.jpg,0,139,159,3
Fauvism/milton-avery_cello-player-1944.jpg,0,139,150,3
Expressionism/georges-braque_anemones-1924.jpg,0,139,149,3
Naive_Art_Primitivism/oskar-kokoschka_illustration-for-die-traumenden-knaben-1908.jpg,0,132,155,3
Art_Nouveau_Modern/leon-bakst_la-legende-de-joseph-potiphar-1914.jpg,0,139,143,3
Art_Nouveau_Modern/ivan-bilibin_resurrection-of-christ-the-sketch-for-the-fresco-of-the-church-of-the-assumption-in-olshany-1900.jpg,76,136,143,3
Pop_Art/antonio-palolo_h-rrido-o-sil-ncio-do-teu-corpo-1966.jpg,0,139,159,3
Art_Nouveau_Modern/ivan-bilibin_feast-of-prince-vladimir-1902(1).jpg,0,139,143,3
Symbolism/william-blake_illustration-to-milton-s-on-the-morning-of-christ-s-nativity-1809.jpg,0,132,164,3
Naive_Art_Primitivism/fernand-leger_a-mosaic-model-for-the-crypt-of-the-memorial-at-high-mardasson-1947.jpg,0,139,155,3
Impressionism/mary-cassatt_interior-of-a-tramway-passing-a-bridge-1891.jpg,43,131,152,3
Post_Impressionism/ion-pacea_natur-static-cu-gips-antic.jpg,0,138,160,3
Realism/nicholas-roerich_lahor-blacksmith-from-kulu-1937.jpg,14,135,161,3
Cubism/ben-nicholson_feb-28-53-vertical-seconds-1953.jpg,0,138,147,3
Northern_Renaissance/hans-baldung_western-stained-glass-window-in-the-loch-family-chapel-1520.jpg,0,139,157,3
Pop_Art/roy-lichtenstein_sandwich-and-soda-1964.jpg,0,138,159,3
Ukiyo_e/hiroshige_the-station-ejiri.jpg,0,133,166,3
Post_Impressionism/tivadar-kosztka-csontvary_old-woman-peeliing-apple-1894.jpg,0,135,160,3
Cubism/olga-rozanova_writing-desk.jpg,0,138,147,3
Ukiyo_e/katsushika-hokusai_round-dish-with-scalloped-edge.jpg,95,138,166,3
Abstract_Expressionism/sam-francis_ammonite-sfm-82-063-1982(1).jpg,27,129,140,3
Ukiyo_e/utagawa-kuniyoshi_moon.jpg,106,130,166,3
Cubism/romare-bearden_morning.jpg,0,131,147,3
Art_Nouveau_Modern/nicholas-roerich_young-men-successors-1914.jpg,14,131,143,3
Art_Nouveau_Modern/ivan-bilibin_crane-1900(1).jpg,76,132,143,3
Minimalism/mario-schifano_cielo-par-terra-1984.jpg,0,129,154,3
Synthetic_Cubism/georges-braque_still-life-with-a-guitar-1919.jpg,91,138,165,3
Cubism/ernst-ludwig-kirchner_traber-team.jpg,98,131,147,3
Romanticism/theodore-chasseriau_la-descente-de-croix-1855.jpg,0,136,163,3
Realism/boris-kustodiev_lying-nude-1915.jpg,1,134,161,3
Art_Nouveau_Modern/aubrey-beardsley_the-toilet-of-salome-1894.jpg,81,132,143,3
Pop_Art/marjorie-strider_girl-with-pearl-2010.jpg,0,139,159,3
Naive_Art_Primitivism/niko-pirosmani_feast-at-gvimradze(2).jpg,54,131,155,3
Post_Impressionism/pierre-bonnard_not_detected_221940.jpg,0,139,160,3
Art_Nouveau_Modern/ivan-bilibin_costume-design-for-the-opera-the-golden-cockerel-by-nikolai-rimsky-korsakov-1908(1).jpg,0,139,143,3
Early_Renaissance/fra-angelico_st-michael-1424.jpg,38,136,148,3
Expressionism/balthus_the-white-skirt-1937.jpg,0,135,149,3
Naive_Art_Primitivism/aldemir-martins_blue-cat.jpg,0,139,155,3
High_Renaissance/lorenzo-lotto_madonna-of-the-rosary-1539.jpg,0,136,151,3
Northern_Renaissance/lucas-cranach-the-elder_katharina-von-bora.jpg,29,135,157,3
Abstract_Expressionism/william-baziotes_untitled-blue-and-burnt-orange-1960.jpg,0,129,140,3
Ukiyo_e/katsushika-hokusai_cherry-blossoms-and-warbler.jpg,0,139,166,3
Pop_Art/walter-battiss_banana-boy.jpg,0,139,159,3
Art_Nouveau_Modern/felix-vallotton_portrait-of-french-writer-henry-bataille-1898.jpg,89,135,143,3
Cubism/pablo-picasso_paternity-1971.jpg,15,135,147,3
Northern_Renaissance/dirk-bouts_triptych-the-pearl-of-brabant-left-wing-st-john-the-baptist-middle-panel-adoration-of-the-magi.jpg,0,136,157,3
Expressionism/billy-childish_lt-sydney-a-cloman-first-infantry-on-his-horse-on-the-wounded-knee-battleground-2010(1).jpg,0,131,149,3
Art_Nouveau_Modern/ivan-bilibin_sketch-for-the-spectacle-the-action-of-theophile-1907.jpg,0,139,143,3
Post_Impressionism/paul-gauguin_fruit-1886.jpg,0,139,160,3
Color_Field_Painting/sam-francis_untitled-1966(2).jpg,27,129,145,3
Abstract_Expressionism/sam-francis_dream-it-is-1963.jpg,27,129,140,3
Mannerism_Late_Renaissance/tintoretto_the-last-judgment-1562.jpg,67,136,153,3
Post_Impressionism/henri-matisse_bouquet-of-dahlias-and-white-book-1923.jpg,37,138,160,3
Art_Nouveau_Modern/raphael-kirchner_sun-women-1901-1.jpg,19,139,143,3
Art_Nouveau_Modern/aubrey-beardsley_the-peacock-skirt-1893.jpg,81,132,143,3
Post_Impressionism/alekos-kontopoulos_mykonos.jpg,0,139,160,3
Pop_Art/roy-lichtenstein_whaam-1963.jpg,0,131,159,3
Romanticism/fyodor-solntsev_burgher-from-zhitomir-in-the-cloak.jpg,0,137,163,3
Cubism/pablo-picasso_man-with-mandolin-1920-1.jpg,15,131,147,3
Naive_Art_Primitivism/william-h.-johnson_deep-south-1941.jpg,0,131,155,3
Cubism/olga-rozanova_vase.jpg,0,138,147,3
Cubism/fernand-leger_project-costume-skating-rink.jpg,0,139,147,3
Expressionism/martiros-saryan_portrait-of-nina-komurdzhyan-1917.jpg,13,135,149,3
High_Renaissance/michelangelo_madonna-of-the-stairs.jpg,0,139,151,3
Cubism/vicente-manansala_still-life.jpg,0,138,147,3
Fauvism/alberto-magnelli_map-of-the-world-and-lacerba-1914.jpg,0,138,150,3
Cubism/leopold-survage_the-beauty-and-the-beast.jpg,0,139,147,3
Art_Nouveau_Modern/raphael-kirchner_akropolis-2.jpg,19,139,143,3
Naive_Art_Primitivism/arman-manookian_old-kahala-home-1928.jpg,0,133,155,3
Expressionism/paul-klee_miraculous-landing-1920(1).jpg,0,130,149,3
Expressionism/ossip-zadkine_three-men.jpg,0,135,149,3
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-poem-the-tale-of-the-fisherman-and-the-fish-by-alexander-pushkin-1908-1(1).jpg,76,132,143,3
Art_Nouveau_Modern/henri-de-toulouse-lautrec_the-haido-1893.jpg,0,139,143,3
Abstract_Expressionism/gene-davis_bird-land-1952.jpg,68,129,140,3
Naive_Art_Primitivism/marc-chagall_the-dance-of-myriam-1966.jpg,12,136,155,3
Expressionism/oskar-kokoschka_not_detected_235935.jpg,0,137,149,3
Mannerism_Late_Renaissance/paolo-veronese_st-matthew-1555.jpg,82,136,153,3
Expressionism/egon-schiele_the-blind-1913.jpg,32,135,149,3
Ukiyo_e/utagawa-kunisada_sumo-wrestler-somagahana-fuchiemon.jpg,0,135,166,3
Expressionism/yiannis-moralis_10-colored-drawings-for-the-poems-of-george-seferis-1965-6.jpg,0,132,149,3
Pop_Art/howard-finster_coca-cola-airplane-1995.jpg,0,139,159,3
Fauvism/fikret-mualla-saygi_unknown-title.jpg,0,139,150,3
Naive_Art_Primitivism/niki-de-sainte-phalle_volleyball-1993.jpg,0,139,155,3
Expressionism/paul-klee_black-knight-1927(1).jpg,0,135,149,3
Baroque/alexey-zubov_portrait-of-i-m-golovin-1720.jpg,0,135,144,3
Ukiyo_e/keisai-eisen_two-ducks.jpg,0,139,166,3
Cubism/fernand-leger_the-woman-leaves-the-woman-with-the-bird.jpg,93,135,147,3
Ukiyo_e/kitagawa-utamaro_shower.jpg,0,131,166,3
Expressionism/alexander-calder_composition-in-black-1946.jpg,0,139,149,3
Baroque/canaletto_venice-viewed-from-the-san-giorgio-maggiore.jpg,128,130,144,3
Expressionism/jackson-pollock_untitled(4).jpg,0,139,149,3
Art_Nouveau_Modern/nicholas-roerich_temple.jpg,14,133,143,3
Post_Impressionism/mary-fedden_lilies-and-lemons-2007.jpg,0,138,160,3
Symbolism/konstantin-somov_lovers-2.jpg,0,139,164,3
Cubism/gosta-adrian-nilsson_flotte-1921.jpg,0,139,147,3
Expressionism/zinaida-serebriakova_market-in-marrakesh-1928.jpg,46,131,149,3
Naive_Art_Primitivism/aldemir-martins_yellow-cat-and-flowers-2002.jpg,0,139,155,3
Symbolism/victor-hugo_marine-terrace-with-initials-1855.jpg,0,139,164,3
Cubism/georges-braque_woman-with-book-1945.jpg,91,131,147,3
Northern_Renaissance/bernhard-strigel_twelve-year-old-jesus-in-the-temple.jpg,0,136,157,3
Expressionism/henri-matisse_interior-with-a-bowl-with-red-fish-1914.jpg,0,139,149,3
Art_Nouveau_Modern/koloman-moser_pisces.jpg,0,139,143,3
Ukiyo_e/utagawa-toyokuni_actor-ichikawa-ebijuro-seated-on-floor-with-shamisen-at-his-feet-1818.jpg,0,139,166,3
Symbolism/gustav-klimt_portrait-of-a-lady-unfinished-1918.jpg,64,135,164,3
Synthetic_Cubism/georges-braque_the-bottle-of-rum-1914.jpg,91,138,165,3
Abstract_Expressionism/frank-lobdell_summer-in-memory-of-james-budd-dixon-1967.jpg,0,129,140,3
