file,artist,genre,style,cluster_200
Impressionism/william-merritt-chase_the-back-yard-shinnecock-long-island-new-york.jpg,101,133,152,9
Pointillism/henri-edmond-cross_the-canal-near-st-tropez.jpg,0,133,158,9
Impressionism/henri-martin_the-salute-in-venice.jpg,63,130,152,9
Realism/pyotr-konchalovsky_the-tops-of-the-birches-1934.jpg,18,133,161,9
Realism/ivan-shishkin_pine-forest-in-viatka-province-1872.jpg,10,133,161,9
Post_Impressionism/edouard-vuillard_massif-near-the-house-1907.jpg,0,133,160,9
Abstract_Expressionism/joan-mitchell_posted-1977.jpg,0,129,140,9
Realism/arkhip-kuindzhi_sunset-in-the-forest-1878.jpg,53,133,161,9
Romanticism/ivan-aivazovsky_the-ships-on-rough-sea-sunrise-1871.jpg,9,139,163,9
Romanticism/alexey-bogolyubov_sinop-turkey-1856.jpg,0,130,163,9
Impressionism/camille-pissarro_the-garden-of-the-hotel-berneval-1900.jpg,2,130,152,9
Post_Impressionism/vincent-van-gogh_the-grove-1890.jpg,22,133,160,9
Realism/ivan-shishkin_forest-stream.jpg,10,133,161,9
Realism/fyodor-vasilyev_clouds-the-village-of-krestinskoye.jpg,0,139,161,9
Impressionism/john-henry-twachtman_winter-in-cincinnati.jpg,70,133,152,9
Impressionism/james-mcneill-whistler_gray-and-gold-the-golden-bay.jpg,123,133,152,9
Symbolism/konstantin-bogaevsky_ships-1912.jpg,0,133,164,9
Post_Impressionism/maurice-denis_panorama-of-cassis.jpg,0,133,160,9
Impressionism/camille-pissarro_landscape-at-eragny-1894.jpg,2,133,152,9
Impressionism/berthe-morisot_the-garden-at-bougival-1884.jpg,51,133,152,9
Expressionism/ramon-oviedo_forma-burlona.jpg,0,139,149,9
Post_Impressionism/pierre-bonnard_the-cote-d-azur.jpg,59,133,160,9
Impressionism/john-henry-twachtman_french-river-scene.jpg,70,133,152,9
Realism/pyotr-konchalovsky_traction-1927.jpg,18,133,161,9
Impressionism/alfred-sisley_moret-sur-loing-1888.jpg,42,133,152,9
Realism/aleksey-savrasov_riverbank-be.jpg,102,133,161,9
Impressionism/robert-julian-onderdonk_road-to-the-hills-1918.jpg,0,133,152,9
Pointillism/paul-signac_the-railway-at-bois-colombes-1886.jpg,0,133,158,9
Realism/ivan-shishkin_view-of-valaam-island-kukko-1860-1.jpg,10,133,161,9
Impressionism/paul-gauguin_the-forest-edge-1885.jpg,30,133,152,9
Impressionism/childe-hassam_home-sweet-home-cottage-east-hampton.jpg,3,133,152,9
Impressionism/william-merritt-chase_shinnecock-landscape-02.jpg,101,133,152,9
Realism/arkhip-kuindzhi_pine-1878.jpg,53,133,161,9
Post_Impressionism/vincent-van-gogh_orchard-in-blossom-bordered-by-cypresses-1888.jpg,22,133,160,9
Romanticism/alexander-ivanov_chigi-palace-on-the-park.jpg,0,133,163,9
Impressionism/berthe-morisot_child-in-the-rose-garden.jpg,51,131,152,9
Impressionism/pierre-auguste-renoir_cagnes-landscape-1908.jpg,17,133,152,9
Romanticism/ivan-aivazovsky_ships-in-a-storm-1860.jpg,9,139,163,9
Realism/aleksey-savrasov_thaw-1887.jpg,102,133,161,9
Romanticism/john-atkinson-grimshaw_moonlight-on-the-lake-roundhay-park-leeds.jpg,0,133,163,9
Impressionism/alfred-sisley_near-moret-sur-loing-1881.jpg,42,133,152,9
Impressionism/pierre-auguste-renoir_the-banks-of-the-seine-1875.jpg,17,133,152,9
Fauvism/louis-valtat_landscape-with-violet-irises-1903.jpg,0,133,150,9
Symbolism/mikhail-nesterov_the-vision-of-the-young-bartholomew-1890.jpg,0,136,164,9
Impressionism/william-merritt-chase_the-fairy-tale.jpg,101,131,152,9
Impressionism/camille-pissarro_a-path-in-the-woods-pontoise-1879.jpg,2,133,152,9
Symbolism/kimon-loghi_autumn-1.jpg,0,133,164,9
Impressionism/guy-rose_oak-grove-carmel-1919.jpg,0,133,152,9
Impressionism/claude-monet_snow-at-argenteuil.jpg,4,133,152,9
Impressionism/guy-rose_july-afternoon.jpg,0,133,152,9
Impressionism/henry-herbert-la-thangue_ligurian-artrobus.jpg,0,133,152,9
Impressionism/claude-monet_regatta-at-argenteuil-1.jpg,4,133,152,9
Impressionism/claude-monet_the-seine-at-vetheuil-2-1.jpg,4,133,152,9
Impressionism/childe-hassam_old-lyme-bridge.jpg,3,133,152,9
Realism/camille-corot_the-pond-and-the-cabassud-houses-at-ville-d-avray-1860.jpg,74,133,161,9
Impressionism/nicolae-grigorescu_fairground-in-sinaia.jpg,0,131,152,9
Realism/david-burliuk_artist-s-house-in-hampton-bays.jpg,73,133,161,9
Post_Impressionism/gustave-loiseau_church-at-notre-dame-by-the-eure.jpg,44,133,160,9
Realism/isaac-levitan_in-the-park-1895-1.jpg,48,133,161,9
Realism/homer-watson_grand-river-valley.jpg,0,133,161,9
Impressionism/willard-metcalf_afternoon-by-the-river-at-grez.jpg,0,133,152,9
Impressionism/laszlo-mednyanszky_hildside-at-springtime-little-landscape-1904.jpg,0,133,152,9
Realism/camille-corot_the-smugglers.jpg,74,133,161,9
Realism/fyodor-vasilyev_wet-meadow.jpg,0,133,161,9
Realism/isaac-levitan_a-herd-1890.jpg,48,133,161,9
Impressionism/zinaida-serebriakova_winter-in-the-royal-village-upper-bath-1912.jpg,46,133,152,9
Post_Impressionism/paul-cezanne_in-the-woods-1894.jpg,16,133,160,9
Post_Impressionism/piet-mondrian_woods-near-oele-1908.jpg,0,133,160,9
Realism/ivan-shishkin_young-pines-on-the-sandy-cliff-mary-howie-on-finnish-railways-1890.jpg,10,133,161,9
Realism/ivan-shishkin_oak-forest.jpg,10,133,161,9
Realism/ivan-shishkin_forest-in-mordvinovo-1891.jpg,10,133,161,9
Impressionism/alfred-sisley_the-hill-path-ville-d-avray-1879.jpg,42,133,152,9
Impressionism/camille-pissarro_flood-twilight-effect-eragny-1893.jpg,2,133,152,9
Romanticism/karl-bodmer_stolzenfels-castle-in-the-background-lahneck-castle-1836.jpg,0,133,163,9
Impressionism/claude-monet_meadow-at-giverny.jpg,4,133,152,9
Realism/ivan-shishkin_oak-grove-of-peter-the-great-on-the-coast-of-the-gulf-in-sestroretsk-1885.jpg,10,137,161,9
Realism/ivan-shishkin_oaks.jpg,10,133,161,9
Abstract_Expressionism/sam-francis_la-primavera-1988(1).jpg,27,129,140,9
Romanticism/ivan-aivazovsky_constantinople-1880.jpg,9,133,163,9
Romanticism/ivan-aivazovsky_tempest-above-evpatoriya-1861.jpg,9,139,163,9
Romanticism/johan-christian-dahl_megalith-grave-in-winter-1825.jpg,0,133,163,9
Impressionism/stefan-popescu_on-the-river-shore.jpg,0,133,152,9
Realism/ivan-shishkin_view-in-the-vicinity-of-st-petersburg-1856.jpg,10,133,161,9
Realism/ivan-shishkin_boulders-in-forest.jpg,10,133,161,9
Realism/ivan-shishkin_meadow-at-the-forest-edge-siverskaya-1887.jpg,10,133,161,9
Realism/isaac-levitan_the-istra-river-1886.jpg,48,133,161,9
Impressionism/giuseppe-de-nittis_a-winter-s-landscape.jpg,0,133,152,9
Impressionism/childe-hassam_the-bathers.jpg,3,134,152,9
Realism/ivan-shishkin_forest-horizont.jpg,10,133,161,9
Romanticism/konstantin-makovsky_bridge.jpg,31,133,163,9
Realism/camille-pissarro_in-the-woods.jpg,2,133,161,9
Impressionism/t.-c.-steele_morning-the-sheep.jpg,0,133,152,9
Northern_Renaissance/albrecht-durer_forest-glade-with-a-walled-fountain-by-which-two-men-are-sitting-1505.jpg,25,133,157,9
Realism/isaac-levitan_in-the-north-1896.jpg,48,133,161,9
Realism/ivan-shishkin_covert-1874.jpg,10,133,161,9
Romanticism/john-atkinson-grimshaw_autumn-morning.jpg,0,133,163,9
Realism/ivan-shishkin_the-tops-of-the-pines-1.jpg,10,137,161,9
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,0,139,140,9
Post_Impressionism/gustave-loiseau_by-the-seine-stormy-weather-1912.jpg,44,133,160,9
Realism/thomas-eakins_sailboats-racing-study-of-the-delaware-river.jpg,33,133,161,9
Impressionism/childe-hassam_summer-afternoon-isles-of-shoals.jpg,3,133,152,9
Impressionism/paul-gauguin_skaters-in-fredericksberg-park-1884.jpg,30,130,152,9
Realism/fyodor-vasilyev_surf-waves-1873.jpg,0,139,161,9
Naive_Art_Primitivism/henri-rousseau_alleyway-in-the-park-of-saint-cloud-1908.jpg,0,133,155,9
Impressionism/willard-metcalf_the-landing-place.jpg,0,133,152,9
Impressionism/stefan-luchian_inn-without-clients.jpg,0,133,152,9
Impressionism/robert-julian-onderdonk_late-afternoon-alamo-heights-san-antonio-texas-1922.jpg,0,133,152,9
Realism/isaac-levitan_autumn-1891.jpg,48,133,161,9
Post_Impressionism/gustave-loiseau_spring-landscape-1907.jpg,44,133,160,9
Impressionism/claude-monet_park-monceau-3.jpg,4,133,152,9
Impressionism/mary-cassatt_two-seated-women-1869.jpg,43,131,152,9
Realism/aleksey-savrasov_forest-road-in-sokolniki.jpg,102,133,161,9
Impressionism/arkhip-kuindzhi_a-grove-with-birch.jpg,53,133,152,9
Post_Impressionism/vincent-van-gogh_garden-with-flowers-1888-1(1).jpg,22,133,160,9
Realism/aleksey-savrasov_elk-island-in-sokolniki-1869.jpg,102,133,161,9
Impressionism/alfred-sisley_the-rest-beside-d-un-creek-1872.jpg,42,133,152,9
Realism/ivan-shishkin_pine-forest-in-ligovo-1895.jpg,10,133,161,9
Impressionism/alfred-sisley_valley-of-the-seine-at-saint-cloud-1875.jpg,42,133,152,9
Post_Impressionism/henri-martin_near-saint-malo.jpg,0,139,160,9
Romanticism/vasily-polenov_old-gates-vel-normandy-1874.jpg,56,133,163,9
Post_Impressionism/david-burliuk_landscape.jpg,73,133,160,9
Pointillism/henri-edmond-cross_sunset.jpg,0,133,158,9
Naive_Art_Primitivism/henri-rousseau_landscape-in-montsouris-park-with-five-figures-1910.jpg,0,133,155,9
Impressionism/claude-monet_plums-blossom.jpg,4,133,152,9
Impressionism/arkhip-kuindzhi_sunset-in-the-winter-a-coast-of-the-sea.jpg,53,133,152,9
Realism/camille-corot_the-little-nest-harriers.jpg,74,133,161,9
Post_Impressionism/pyotr-konchalovsky_sorrento-garden-1924.jpg,18,133,160,9
Realism/ivan-shishkin_pine-forest-1895.jpg,10,133,161,9
Impressionism/maxime-maufra_cottages-in-the-snow-1891-1.jpg,39,133,152,9
Post_Impressionism/georges-seurat_grassy-riverbank-1881.jpg,47,133,160,9
Impressionism/claude-monet_young-girl-in-the-garden-at-giverny.jpg,4,135,152,9
Realism/pyotr-konchalovsky_twilight-1939.jpg,18,133,161,9
Impressionism/claude-monet_water-lilies-9.jpg,4,139,152,9
Impressionism/camille-pissarro_the-road-to-louveciennes-at-the-outskirts-of-the-forest-1871.jpg,2,133,152,9
Fauvism/jan-sluyters_forest-trail-1910.jpg,0,133,150,9
Realism/aleksey-savrasov_moonlit-night-1853.jpg,102,133,161,9
Pointillism/camille-pissarro_meadows-at-eragny-1886.jpg,2,133,158,9
Post_Impressionism/frank-johnston_thunderers-1920.jpg,0,139,160,9
Impressionism/julian-alden-weir_the-farmer-s-lawn.jpg,0,133,152,9
Impressionism/alfred-sisley_banks-of-the-loing-at-moret-1892.jpg,42,133,152,9
Impressionism/camille-pissarro_landscape-at-louveciennes-1870.jpg,2,133,152,9
Impressionism/camille-pissarro_the-clearing.jpg,2,131,152,9
Symbolism/konstantin-somov_landscape-with-a-rainbow-1919.jpg,94,133,164,9
Realism/pyotr-konchalovsky_near-the-river.jpg,18,133,161,9
Art_Nouveau_Modern/nicholas-roerich_spies-1900.jpg,14,131,143,9
Impressionism/pierre-auguste-renoir_landscape-1913.jpg,17,133,152,9
Symbolism/gustav-klimt_the-big-poplar-ii-1903.jpg,64,133,164,9
Post_Impressionism/paul-gauguin_at-the-pond-1887.jpg,30,131,160,9
Realism/charles-francois-daubigny_by-the-sea.jpg,0,133,161,9
Impressionism/robert-julian-onderdonk_landscape-2.jpg,0,133,152,9
Impressionism/pierre-auguste-renoir_the-seine-at-bougival-1879.jpg,17,133,152,9
Impressionism/claude-monet_the-house-seen-from-the-rose-garden-1924.jpg,4,133,152,9
Realism/camille-corot_the-cow-path-1870.jpg,74,133,161,9
Impressionism/camille-pissarro_autunm-in-eragny-1899.jpg,2,133,152,9
Impressionism/claude-monet_poppy-field-near-vetheuil.jpg,4,133,152,9
Romanticism/caspar-david-friedrich_peaks-with-clouds.jpg,0,133,163,9
Impressionism/ivan-grohar_jesensko-sonce-1908.jpg,0,133,152,9
Realism/vasily-polenov_early-snow-behovo-1891.jpg,56,133,161,9
Impressionism/claude-monet_road-near-giverny.jpg,4,133,152,9
Impressionism/camille-pissarro_autumn-landscape-near-pontoise.jpg,2,133,152,9
Realism/john-henry-twachtman_landscape.jpg,70,133,161,9
Realism/gustave-courbet_landscape-with-tree.jpg,107,133,161,9
Romanticism/ivan-aivazovsky_moonlit-night-on-the-crimea-gurzuf-1839.jpg,9,133,163,9
Impressionism/gustave-caillebotte_the-canoe.jpg,85,131,152,9
Realism/ivan-shishkin_stream-1883.jpg,10,133,161,9
Impressionism/camille-pissarro_the-house-in-the-fields-rueil-1872.jpg,2,133,152,9
Impressionism/maxime-maufra_landscape.jpg,39,133,152,9
Impressionism/camille-pissarro_the-field-by-the-ango-inn-varengeville-1899.jpg,2,133,152,9
Impressionism/alfred-sisley_bougival-1876.jpg,42,133,152,9
Impressionism/claude-monet_ile-de-la-grande-jatte-through-the-trees-1878.jpg,4,133,152,9
Impressionism/claude-monet_poplars.jpg,4,133,152,9
Impressionism/claude-monet_morning-on-the-seine-near-giverny-the-fog.jpg,4,133,152,9
Impressionism/cornelis-vreedenburgh_flower-beauty.jpg,0,139,152,9
Impressionism/claude-monet_water-lilies-1919-1.jpg,4,139,152,9
Impressionism/claude-monet_charing-cross-bridge-2-1901.jpg,4,133,152,9
Pointillism/henri-edmond-cross_the-cypresses-at-cagnes-1908.jpg,0,133,158,9
Baroque/annibale-carracci_river-landscape-1590.jpg,0,133,144,9
Pointillism/theo-van-rysselberghe_the-door-of-monsour-hay-in-meknes-morocco-1887.jpg,109,130,158,9
Impressionism/william-merritt-chase_landscape-shinnecock-hills-1900.jpg,101,133,152,9
Impressionism/eugene-boudin_the-harvest-near-trouville-1878.jpg,6,133,152,9
Impressionism/camille-pissarro_le-valhermeil-near-pontoise-1880.jpg,2,133,152,9
Impressionism/childe-hassam_celia-thaxter-s-garden-isles-of-shoals-maine.jpg,3,133,152,9
Realism/ivan-shishkin_oaks-1887.jpg,10,133,161,9
Pointillism/georges-seurat_the-away-samson-in-grandcamp-1885.jpg,47,133,158,9
Realism/ivan-shishkin_gathering-mushrooms.jpg,10,133,161,9
Post_Impressionism/paul-gauguin_huts-under-trees-1887.jpg,30,133,160,9
Art_Nouveau_Modern/edmund-dulac_the-little-mermaid-saved-the-prince.jpg,0,132,143,9
Impressionism/guy-rose_low-tide-honfleur.jpg,0,133,152,9
Impressionism/childe-hassam_connecticut-hunting-scene.jpg,3,131,152,9
Impressionism/alfred-sisley_a-corner-of-the-roches-courtaut-woods-june-1884.jpg,42,133,152,9
Impressionism/robert-julian-onderdonk_autumn-landscape-1.jpg,0,133,152,9
Realism/viktor-vasnetsov_the-lake-1902.jpg,113,133,161,9
Post_Impressionism/paul-gauguin_palm-trees-on-martinique-1887.jpg,30,133,160,9
Impressionism/claude-monet_the-garden-gate-at-vetheuil.jpg,4,133,152,9
Post_Impressionism/victor-borisov-musatov_cherry-trees-in-blossom-1901.jpg,0,137,160,9
Realism/camille-pissarro_landscape-varenne-saint-hilaire.jpg,2,133,161,9
Impressionism/pierre-auguste-renoir_landscape-with-bridge-1.jpg,17,133,152,9
Impressionism/t.-c.-steele_roan-mountain.jpg,0,133,152,9
Impressionism/henri-martin_valle-du-vert-with-shepherdess.jpg,63,133,152,9
Realism/fyodor-vasilyev_eriklik-the-fountain-crimea.jpg,0,133,161,9
Realism/johan-hendrik-weissenbruch_milking-cows-underneath-the-willows.jpg,0,133,161,9
Naive_Art_Primitivism/andre-bauchant_bouquet-de-fleurs-1937.jpg,0,139,155,9
Post_Impressionism/vincent-van-gogh_banks-of-the-seine-in-the-spring-1887(1).jpg,22,133,160,9
Impressionism/childe-hassam_the-grands-boulevard-paris.jpg,3,130,152,9
Abstract_Expressionism/manabu-mabe_life.jpg,0,129,140,9
Realism/efim-volkov_the-party-in-the-summer-garden.jpg,0,131,161,9
Abstract_Expressionism/sonya-rapoport_abstract-1954.jpg,0,129,140,9
Pointillism/paul-signac_comblat-castle-the-pre-1886(1).jpg,0,133,158,9
Impressionism/victor-borisov-musatov_a-tree.jpg,0,133,152,9
Post_Impressionism/david-burliuk_morning-wind-1908.jpg,73,133,160,9
Post_Impressionism/vincent-van-gogh_chestnut-tree-in-blossom-1890(1).jpg,22,133,160,9
Realism/camille-pissarro_the-road.jpg,2,133,161,9
Impressionism/alfred-sisley_banks-of-the-loing-at-moret-morning-1888.jpg,42,133,152,9
Post_Impressionism/gustave-loiseau_path-in-the-snow.jpg,44,133,160,9
Impressionism/claude-monet_the-banks-of-the-seine-at-argenteuil.jpg,4,133,152,9
Impressionism/camille-pissarro_grey-weather-morning-with-figures-eragny-1899.jpg,2,133,152,9
Impressionism/pierre-auguste-renoir_the-large-tree.jpg,17,133,152,9
Pointillism/georges-seurat_study-for-the-channel-at-gravelines-evening-1890.jpg,47,130,158,9
Impressionism/henri-martin_trees-by-the-river.jpg,63,133,152,9
Impressionism/childe-hassam_amagansett-long-island.jpg,3,133,152,9
Impressionism/willard-metcalf_prelude.jpg,0,133,152,9
Expressionism/martiros-saryan_in-the-springtime.jpg,13,133,149,9
Pointillism/georges-seurat_the-watering-can-1883.jpg,47,133,158,9
Realism/aleksey-savrasov_winter-landscape-rime.jpg,102,133,161,9
Realism/ilya-repin_the-duel-1897.jpg,8,131,161,9
Impressionism/lovis-corinth_the-walchensee-in-winter-1923.jpg,0,133,152,9
Realism/vasily-polenov_voria-1882.jpg,56,133,161,9
Romanticism/karl-bodmer_confluence-of-the-fox-river-and-the-wabash-in-indiana-1832.jpg,0,133,163,9
Impressionism/childe-hassam_mount-hood-and-the-valley-of-the-willamette.jpg,3,133,152,9
Impressionism/paul-gauguin_bare-trees-1885.jpg,30,133,152,9
Impressionism/camille-pissarro_the-seine-viewed-from-the-pont-neuf-winter-1902.jpg,2,130,152,9
Realism/camille-corot_morning.jpg,74,133,161,9
Realism/isaac-levitan_a-dull-day-stubble.jpg,48,133,161,9
Impressionism/pierre-auguste-renoir_landscape-banks-of-the-river.jpg,17,133,152,9
Naive_Art_Primitivism/henri-rousseau_the-artist-painting-his-wife-1905.jpg,0,131,155,9
Impressionism/kazimir-malevich_underwear-on-the-fence-1903.jpg,0,133,152,9
Impressionism/theodor-aman_landscape-with-river-and-trees.jpg,0,139,152,9
Symbolism/j.-e.-h.-macdonald_snowfields-evening.jpg,0,133,164,9
Realism/ivan-shishkin_sestroreck-1884.jpg,10,133,161,9
Post_Impressionism/gustave-loiseau_small-farm-at-vaudreuil-1.jpg,44,133,160,9
Realism/grigoriy-myasoyedov_autumn-morning-1893.jpg,0,133,161,9
Realism/ivan-shishkin_the-bark-on-the-dry-trunk-1890.jpg,10,133,161,9
Post_Impressionism/vincent-van-gogh_the-park-at-arles-1889.jpg,22,133,160,9
Realism/volodymyr-orlovsky_the-sunny-day.jpg,0,133,161,9
Post_Impressionism/vincent-van-gogh_the-langlois-bridge-at-arles-1888.jpg,22,137,160,9
Realism/vincent-van-gogh_landscape-with-cottages-and-a-mill-1885.jpg,22,137,161,9
Romanticism/ford-madox-brown_at-the-grain-harvest.jpg,0,133,163,9
Impressionism/claude-monet_lavacourt-sun-and-snow.jpg,4,133,152,9
Impressionism/claude-monet_apple-trees-on-the-chantemesle-hill(1).jpg,4,133,152,9
Impressionism/ion-andreescu_country-road.jpg,0,133,152,9
Impressionism/henri-martin_landscape-with-the-goat.jpg,63,131,152,9
Impressionism/eugene-boudin_portrieux-1874.jpg,6,133,152,9
Impressionism/claude-monet_winter-landscape-at-the-val-de-falaise.jpg,4,133,152,9
Impressionism/berthe-morisot_the-village-of-maurecourt-1873.jpg,51,133,152,9
Post_Impressionism/anna-ostroumova-lebedeva_the-moon-1900.jpg,0,133,160,9
Realism/ivan-shishkin_deciduous-forest-1873.jpg,10,137,161,9
Post_Impressionism/gustave-loiseau_ice-on-the-oise-river-1914-1.jpg,44,133,160,9
Impressionism/camille-pissarro_haymaking-1874.jpg,2,131,152,9
Impressionism/claude-monet_water-lilies-1917-4.jpg,4,139,152,9
Pointillism/henri-edmond-cross_the-maures.jpg,0,133,158,9
Impressionism/konstantin-korovin_gudal-s-castle-1902.jpg,75,131,152,9
Post_Impressionism/pyotr-konchalovsky_apple-tree-in-blossom-1907.jpg,18,133,160,9
Post_Impressionism/pyotr-konchalovsky_krylatskoye-autumn-1922.jpg,18,133,160,9
Impressionism/willard-metcalf_the-white-veil-1909.jpg,0,133,152,9
Impressionism/frits-thaulow_cottage-by-a-stream.jpg,0,133,152,9
Realism/charles-francois-daubigny_the-banks-of-the-river-1863.jpg,0,133,161,9
Impressionism/pierre-auguste-renoir_landscape-near-pont-aven.jpg,17,133,152,9
Impressionism/john-singer-sargent_the-hermit-1908.jpg,11,131,152,9
Impressionism/paul-cezanne_landscape-at-the-jas-de-bouffin-1876.jpg,16,133,152,9
Romanticism/albert-bierstadt_on-the-plains-sunset.jpg,0,131,163,9
Realism/aleksey-savrasov_in-the-park-1858.jpg,102,133,161,9
Impressionism/childe-hassam_montauk-1921.jpg,3,134,152,9
Impressionism/camille-pissarro_farm-and-steeple-at-sunset-1892.jpg,2,133,152,9
Minimalism/pierre-soulages_peinture-324-x-362-cm-1985-polyptyque-c-1985.jpg,0,129,154,9
Realism/aleksey-savrasov_summer-landscape-pines.jpg,102,133,161,9
Impressionism/john-henry-twachtman_trees-across-the-river.jpg,70,133,152,9
Realism/aleksey-savrasov_autumn-landscape-1877.jpg,102,133,161,9
Romanticism/john-atkinson-grimshaw_under-the-moonbeams.jpg,0,133,163,9
Realism/camille-corot_view-from-the-farnese-gardens-rome-1826.jpg,74,130,161,9
Impressionism/john-henry-twachtman_woodland-stream-in-a-winter-landscape.jpg,70,133,152,9
Post_Impressionism/paul-cezanne_chestnut-trees-at-the-jas-de-bouffan-1887.jpg,16,133,160,9
Impressionism/pierre-auguste-renoir_the-gust-of-wind.jpg,17,133,152,9
Pointillism/theo-van-rysselberghe_canal-in-flanders-1894-1.jpg,109,133,158,9
Impressionism/gregoire-boonzaier_study-of-bluegum-trees-1979.jpg,0,133,152,9
Impressionism/eugene-boudin_le-havre-sunset-at-low-tide-1884.jpg,6,133,152,9
Impressionism/julian-alden-weir_the-grey-trellis-1891.jpg,0,133,152,9
Abstract_Expressionism/cy-twombly_hero-and-leandro-a-painting-in-four-parts-part-ii.jpg,0,129,140,9
Post_Impressionism/gustave-loiseau_the-oise-in-winter-1906.jpg,44,133,160,9
Realism/ivan-kramskoy_zhukovka-1879.jpg,105,133,161,9
Impressionism/alfred-sisley_railroad-embankment-at-sevres-1879.jpg,42,133,152,9
Fauvism/armand-guillaumin_paysage-de-la-creuse-printemps.jpg,0,133,150,9
Post_Impressionism/gustave-loiseau_snow-rifts-near-the-seine.jpg,44,133,160,9
Pointillism/paul-signac_antibes-thunderstorms-1919.jpg,0,133,158,9
Impressionism/camille-pissarro_street-snow-effect-1872.jpg,2,133,152,9
Realism/ivan-shishkin_oaks-in-old-peterhof-1891-1.jpg,10,133,161,9
Romanticism/john-atkinson-grimshaw_the-lovers.jpg,0,130,163,9
Impressionism/kimon-loghi_autumn.jpg,0,139,152,9
Impressionism/maxime-maufra_landscape-with-mill.jpg,39,133,152,9
Impressionism/eugene-boudin_the-mill-saint-cenery-1.jpg,6,133,152,9
Impressionism/childe-hassam_harney-desert.jpg,3,133,152,9
Impressionism/alfred-sisley_setting-sun-at-moret-1892.jpg,42,133,152,9
Post_Impressionism/pyotr-konchalovsky_pine-tree-1918.jpg,18,133,160,9
Impressionism/claude-monet_the-bodmer-oak.jpg,4,133,152,9
Impressionism/claude-monet_fisherman-s-cottage-at-varengeville.jpg,4,133,152,9
Realism/fyodor-vasilyev_vassiliev-swamp-in-the-forest-1873.jpg,0,133,161,9
Post_Impressionism/paul-cezanne_trees-and-houses-1886.jpg,16,133,160,9
Realism/vincent-van-gogh_wheatfield-with-a-stook-and-a-mill-1885.jpg,22,137,161,9
Impressionism/claude-monet_the-seine-near-giverny-02.jpg,4,133,152,9
Post_Impressionism/constantin-piliuta_springtime-1990.jpg,0,133,160,9
Impressionism/camille-pissarro_the-old-ennery-road-in-pontoise-1877.jpg,2,133,152,9
Realism/ivan-shishkin_beech-forest-in-switzerland-1863-1.jpg,10,133,161,9
Contemporary_Realism/neil-welliver_study-for-little-spruce.jpg,0,133,146,9
Expressionism/viorel-marginean_delta-at-the-black-sea.jpg,0,139,149,9
Realism/ivan-shishkin_pines-sunny-day.jpg,10,133,161,9
Baroque/claude-lorrain_coast-scene-with-a-battle-on-a-bridge-1.jpg,0,137,144,9
Impressionism/guy-rose_river-epte-giverny-1910-1.jpg,0,133,152,9
Post_Impressionism/david-burliuk_autumn-forest.jpg,73,133,160,9
Impressionism/cornelis-vreedenburgh_view-of-a-puddle-and-a-boat.jpg,0,133,152,9
Impressionism/maxime-maufra_cornfield-in-the-valley-of-saint-jean-du-doigt.jpg,39,133,152,9
Impressionism/william-merritt-chase_shinnecock-landscape-1.jpg,101,133,152,9
Impressionism/robert-julian-onderdonk_evening-near-jackson-southwest-texas.jpg,0,133,152,9
Post_Impressionism/gustave-loiseau_by-the-river-eure.jpg,44,133,160,9
Post_Impressionism/paul-cezanne_l-estaque-view-through-the-pines-1883.jpg,16,133,160,9
Impressionism/samuel-mutzner_zi-de-prim-var-1925.jpg,0,133,152,9
Impressionism/pierre-auguste-renoir_chestnut-tree-blooming-1881.jpg,17,133,152,9
Impressionism/camille-pissarro_the-path-in-the-village-1875.jpg,2,133,152,9
Impressionism/william-james-glackens_east-point-gloucester-1919.jpg,0,131,152,9
Impressionism/robert-julian-onderdonk_bluebonnet-scene.jpg,0,133,152,9
Impressionism/guy-rose_spring.jpg,0,133,152,9
Impressionism/willard-metcalf_autumn-roadside.jpg,0,133,152,9
Impressionism/pierre-auguste-renoir_pine-wood-on-the-cote-d-azur-1885.jpg,17,133,152,9
Impressionism/camille-pissarro_primrose-hill-regent-s-park-1892.jpg,2,130,152,9
Realism/volodymyr-orlovsky_vicinity-of-kiev-over-the-dnieper-1884.jpg,0,133,161,9
Pointillism/richard-gerstl_route-of-the-train-to-the-kahlenberg.jpg,0,133,158,9
Impressionism/claude-monet_poplars-row-in-autumn.jpg,4,133,152,9
Contemporary_Realism/neil-welliver_shadow.jpg,0,133,146,9
Impressionism/claude-monet_gladioli.jpg,4,131,152,9
Impressionism/claude-monet_the-banks-of-the-river-epte-at-giverny.jpg,4,133,152,9
Impressionism/alfred-sisley_snow-at-louveciennes-1874.jpg,42,133,152,9
Impressionism/claude-monet_charing-cross-bridge-2.jpg,4,133,152,9
Post_Impressionism/david-burliuk_ogasawara.jpg,73,133,160,9
Impressionism/amadeo-de-souza-cardoso_landscape.jpg,0,133,152,9
Impressionism/claude-monet_floating-ice-near-vetheuil.jpg,4,133,152,9
Impressionism/camille-pissarro_ducks-on-the-pond-at-montfoucault.jpg,2,131,152,9
Romanticism/ivan-aivazovsky_sunset-in-little-russia-1863.jpg,9,133,163,9
Post_Impressionism/david-burliuk_landscape-with-a-pink-house.jpg,73,133,160,9
Realism/camille-pissarro_the-gardens-of-l-hermitage-pontoise.jpg,2,133,161,9
Impressionism/claude-monet_the-pond-at-montgeron.jpg,4,133,152,9
