file,artist,genre,style,cluster_200
Romanticism/edwin-henry-landseer_not-detected-274943.jpg,0,139,163,5
Symbolism/akseli-gallen-kallela_ad-astra-1907.jpg,0,139,164,5
Post_Impressionism/andre-derain_landscape-of-carri-res-1909.jpg,0,139,160,5
Realism/thomas-eakins_swimming-hole-sketch.jpg,33,137,161,5
Rococo/william-hogarth_falstaff-examining-his-recruits-1728.jpg,0,132,162,5
Rococo/george-morland_the-soldier-s-departure-1791.jpg,0,131,162,5
Romanticism/thomas-cole_the-dream-of-the-architect-1840.jpg,0,130,163,5
Realism/ilya-repin_follow-me-satan-1891.jpg,8,136,161,5
Romanticism/joseph-wright_the-earthstopper-on-the-banks-of-the-derwent-1773.jpg,110,131,163,5
Symbolism/james-tissot_moses-and-joshua-in-the-tabernacle.jpg,55,136,164,5
Impressionism/edgar-degas_two-dancers-in-blue.jpg,5,131,152,5
Baroque/peter-paul-rubens_return-of-the-prodigal-son.jpg,80,131,144,5
Expressionism/anita-malfatti_o-barco-1915.jpg,0,133,149,5
Impressionism/mary-cassatt_breakfast-in-bed-1897.jpg,43,131,152,5
Post_Impressionism/henri-de-toulouse-lautrec_helene-vary-1889.jpg,71,135,160,5
Rococo/giovanni-battista-tiepolo_crown-of-thorns.jpg,0,136,162,5
Impressionism/edgar-degas_m-and-mme-edouard-manet.jpg,5,135,152,5
Realism/vincent-van-gogh_cart-with-red-and-white-ox-1884(1).jpg,22,139,161,5
Baroque/diego-velazquez_don-gaspde-guzman-count-of-oliveres-and-duke-of-san-lucla-mayor-1624.jpg,0,135,144,5
Impressionism/camille-pissarro_the-siesta-1899.jpg,2,131,152,5
Realism/valentin-serov_portrait-of-the-actress-glikeria-fedotova-1905.jpg,57,135,161,5
Early_Renaissance/domenico-ghirlandaio_presentation-of-the-virgin-1490.jpg,0,136,148,5
Romanticism/john-william-waterhouse_saint-eulalia-1885.jpg,0,136,163,5
Post_Impressionism/emily-carr_tsatsisnukomi-b-c-1912.jpg,0,139,160,5
Mannerism_Late_Renaissance/el-greco_mount-sinai-1570.jpg,121,136,153,5
Rococo/benjamin-west_the-ambassador-from-tunis-with-his-attendants-as-he-appeared-in-england-in-1781-1781.jpg,0,139,162,5
Romanticism/eduard-von-gebhardt_a-young-woman-with-a-wineglass.jpg,0,135,163,5
Realism/vasily-perov_courting-an-official-to-his-daughter-tailor-1862.jpg,65,131,161,5
Expressionism/istvan-farkas_landscape-at-dusk-1931.jpg,0,133,149,5
Art_Nouveau_Modern/wilhelm-kotarbinski_evening-silence.jpg,0,131,143,5
Early_Renaissance/pietro-perugino_virgin-and-st-jerome-and-st-augustine.jpg,58,136,148,5
Realism/georgios-jakobides_portrait-of-young-girl-1902.jpg,0,135,161,5
Impressionism/maurice-prendergast_lacemakers-venice.jpg,78,131,152,5
Realism/james-tissot_self-portrait.jpg,0,139,161,5
Impressionism/john-singer-sargent_under-the-willows-1887.jpg,11,131,152,5
Impressionism/childe-hassam_the-artist-s-wife-in-a-garden-villiers-le-bel.jpg,3,131,152,5
Romanticism/mykola-pymonenko_yuletide-fortune-tellers-1888.jpg,0,131,163,5
Realism/vasily-vereshchagin_spy-1901.jpg,0,139,161,5
Realism/pyotr-konchalovsky_apples-and-a-dog-keeper-1939.jpg,18,133,161,5
Rococo/pietro-longhi_lady-at-her-toilette.jpg,0,131,162,5
Rococo/hubert-robert_imaginary-view-of-the-grande-galerie-in-the-louvre-detail-1789.jpg,0,139,162,5
Expressionism/ossip-zadkine_the-messenger.jpg,0,139,149,5
Art_Nouveau_Modern/carl-larsson_brita-at-the-piano-1908(1).jpg,0,139,143,5
Symbolism/tivadar-kosztka-csontvary_company-passing-a-bridge-1904.jpg,0,131,164,5
Realism/nikolay-bogdanov-belsky_talant-and-admirer.jpg,90,131,161,5
Northern_Renaissance/hans-memling_st-ursula-and-her-companions-landing-at-basel-from-the-reliquary-of-st-ursula-1489.jpg,103,136,157,5
Art_Nouveau_Modern/nicholas-roerich_stargazer-1921.jpg,14,139,143,5
Symbolism/franz-stuck_pieta-1891.jpg,0,136,164,5
Expressionism/jean-dubuffet_portrait-de-georges-limbour.jpg,0,130,149,5
Realism/vasily-perov_the-old-man-on-the-bench.jpg,65,131,161,5
Impressionism/john-henry-twachtman_dredging-in-the-east-river.jpg,70,133,152,5
Early_Renaissance/sandro-botticelli_christ-carrying-the-cross(1).jpg,0,136,148,5
Expressionism/yiannis-tsaroychis_mavrokephalos-coffee-house-1966.jpg,0,130,149,5
Rococo/vladimir-borovikovsky_portrait-of-a-g-and-a-a-lobanov-rostovsky-1814.jpg,0,135,162,5
Impressionism/james-tissot_a-woman-in-an-elegant-interior.jpg,55,135,152,5
Realism/jean-francois-millet_hirtin-1864.jpg,0,131,161,5
Symbolism/nicholas-roerich_vision-1923.jpg,14,133,164,5
Abstract_Expressionism/john-chamberlain_untitled-1960.jpg,0,139,140,5
Post_Impressionism/paul-cezanne_landscape-at-midday-1887.jpg,16,133,160,5
Baroque/ivan-rutkovych_icon-three-angels-1699.jpg,0,136,144,5
Realism/winslow-homer_inside-the-bar.jpg,0,131,161,5
Post_Impressionism/roger-fry_essay-in-abstract-design-1915.jpg,0,129,160,5
Realism/nikolai-ge_portrait-of-the-artist-s-wife-anna-ge.jpg,0,135,161,5
Realism/anders-zorn_walk-1908.jpg,0,131,161,5
Naive_Art_Primitivism/marc-chagall_abraham-prostrated-himself-front-of-three-angels.jpg,12,136,155,5
Post_Impressionism/bela-czobel_in-the-garden.jpg,0,133,160,5
Realism/vasily-surikov_self-portrait-1902.jpg,0,139,161,5
Art_Nouveau_Modern/alphonse-mucha_study-of-a-woman-sitting-in-an-armchair.jpg,0,137,143,5
Symbolism/kuzma-petrov-vodkin_costume-design-by-marina-mnishek-to-the-tragedy-of-pushkin-s-boris-godunov-1923.jpg,0,139,164,5
Impressionism/john-singer-sargent_santa-maria-della-salute-1.jpg,11,130,152,5
Symbolism/antonio-carneiro_ecce-homo-1901.jpg,0,136,164,5
Impressionism/edouard-manet_the-laundry-1875.jpg,79,131,152,5
Realism/vasily-perov_the-arrival-of-rural-teachers.jpg,65,137,161,5
Realism/winslow-homer_on-the-fence.jpg,0,131,161,5
Realism/ilya-repin_unexpected-visitors-1888.jpg,8,131,161,5
Impressionism/edouard-manet_on-the-beach-1873.jpg,79,131,152,5
Symbolism/jacek-malczewski_poisoned-well.jpg,50,131,164,5
Romanticism/alfred-stevens_woman-with-a-japanese-doll-1894.jpg,0,131,163,5
Impressionism/pierre-auguste-renoir_woman-standing-by-a-tree.jpg,17,131,152,5
Impressionism/anders-zorn_impressions-of-london-1890.jpg,0,130,152,5
Symbolism/jacek-malczewski_vicious-circle-1897.jpg,50,131,164,5
Romanticism/william-holman-hunt_may-morning-on-magdalen-college-tower-oxford.jpg,0,131,163,5
Naive_Art_Primitivism/pavel-filonov_a-small-house-in-moscow-1894.jpg,0,130,155,5
Realism/ilya-repin_blessing-children.jpg,8,136,161,5
Symbolism/konstantin-bogaevsky_town-in-the-valley-1935.jpg,0,130,164,5
Symbolism/odilon-redon_silence-1900.jpg,0,139,164,5
Romanticism/john-william-waterhouse_spring-spreads-one-green-lap-of-flowers-1910.jpg,0,131,163,5
Realism/gustave-courbet_the-homecoming.jpg,107,131,161,5
Post_Impressionism/pierre-bonnard_on-the-track-1895.jpg,59,131,160,5
Impressionism/frederic-bazille_saint-saveur.jpg,0,133,152,5
Expressionism/edvard-munch_the-sick-child-1886.jpg,36,131,149,5
Abstract_Expressionism/richard-diebenkorn_ocean-park-no-7.jpg,0,129,140,5
Expressionism/otto-dix_sex-murder.jpg,0,131,149,5
Naive_Art_Primitivism/fernando-botero_patio.jpg,45,133,155,5
Post_Impressionism/paul-cezanne_three-pears-1879.jpg,16,138,160,5
Realism/andrei-ryabushkin_tea-party.jpg,0,131,161,5
Romanticism/francisco-goya_brigand-murdering-a-woman-1800.jpg,35,131,163,5
Expressionism/edvard-munch_the-wave-1921.jpg,36,133,149,5
Cubism/nikos-hadjikyriakos-ghikas_studio-in-paris-1965.jpg,0,139,147,5
Impressionism/edgar-degas_alexander-and-bucephalus-detail-1861-2.jpg,5,139,152,5
Post_Impressionism/edouard-vuillard_woman-brushing-a-garment-1892.jpg,0,131,160,5
Rococo/george-morland_the-piggery-1791.jpg,0,131,162,5
Realism/ivan-kramskoy_herodias-1886.jpg,105,136,161,5
Realism/anders-zorn_the-painter-bruno-liljefors-1906.jpg,0,135,161,5
Impressionism/edgar-degas_portrait-of-mme-rene-de-gas-born-estelle-musson-1873.jpg,5,135,152,5
Impressionism/winston-churchill_the-blue-room-at-lympne(1).jpg,0,139,152,5
Impressionism/john-singer-sargent_boats-venice-1903.jpg,11,139,152,5
Rococo/george-morland_the-boatman-s-house.jpg,0,131,162,5
Realism/vincent-van-gogh_still-life-of-paintbrushes-in-a-flowerpot-1884.jpg,22,138,161,5
Baroque/francesco-guardi_the-parlour-of-the-san-zaccaria-convent-1750.jpg,0,131,144,5
High_Renaissance/cima-da-conegliano_st-helena.jpg,0,136,151,5
Impressionism/john-singer-sargent_mending-a-sail-1905.jpg,11,131,152,5
Impressionism/walter-sickert_queen-victoria-and-her-great-grandson.jpg,0,135,152,5
Symbolism/salvador-dali_landscape-with-hidden-image-of-michelangelo-s-david.jpg,21,133,164,5
Realism/vasily-vereshchagin_kalmyk-lama-1873.jpg,97,135,161,5
Contemporary_Realism/jamie-wyeth_andy-warhol-facing-left-1976.jpg,0,135,146,5
Realism/winslow-homer_croquet-players-1.jpg,0,131,161,5
Post_Impressionism/vincent-van-gogh_the-old-mill-1888.jpg,22,133,160,5
Expressionism/nikolaos-lytras_nude.jpg,0,134,149,5
Impressionism/camille-pissarro_laundresses-at-eragny-1.jpg,2,131,152,5
Impressionism/francisc-sirato_peasant-women-from-dolj-1926.jpg,0,135,152,5
Rococo/george-morland_horse-and-dog-in-a-stable-1791.jpg,0,139,162,5
Impressionism/max-liebermann_the-yacht-race-1924.jpg,0,131,152,5
Realism/camille-corot_entrance-to-a-chalet-in-the-bernese-oberland.jpg,74,133,161,5
Realism/pyotr-konchalovsky_quay-in-murmansk-1936.jpg,18,139,161,5
Baroque/gabriel-metsu_lady-seated-in-a-window.jpg,0,135,144,5
Post_Impressionism/henri-de-toulouse-lautrec_the-spanish-dancer-1888.jpg,71,131,160,5
Art_Nouveau_Modern/kay-nielsen_they-pulled-up-the-princesses.jpg,0,132,143,5
Symbolism/odilon-redon_boat-with-two-figures-1902.jpg,66,131,164,5
Realism/boris-kustodiev_merchant-1918.jpg,1,131,161,5
Contemporary_Realism/lucian-freud_garden-from-the-window.jpg,0,139,146,5
Romanticism/mikhail-vrubel_sitter-in-the-renaissance-setting-1883.jpg,99,134,163,5
High_Renaissance/luca-signorelli_saint-george-and-the-dragon-1505.jpg,0,136,151,5
Romanticism/konstantin-makovsky_street-in-cairo.jpg,31,131,163,5
Realism/camille-corot_italian-peasant-boy-1825.jpg,74,135,161,5
Romanticism/wilhelm-kotarbinski_construction-of-the-cross.jpg,0,136,163,5
Romanticism/joseph-wright_the-blacksmith-s-shop-18th-century.jpg,110,131,163,5
Post_Impressionism/paul-gauguin_landscape-near-arles-1888.jpg,30,133,160,5
Symbolism/mikhail-nesterov_intercession-of-our-lady-1914.jpg,0,136,164,5
Impressionism/edgar-degas_henri-rouart-and-his-daughter-helene-1872.jpg,5,135,152,5
Contemporary_Realism/jamie-wyeth_winter-pig-1975.jpg,0,139,146,5
Cubism/henri-matisse_sun-s-ray-1917.jpg,37,133,147,5
Realism/john-singer-sargent_general-officers-of-world-war-i-1922.jpg,11,135,161,5
Impressionism/pierre-auguste-renoir_the-lovers.jpg,17,131,152,5
Impressionism/willard-metcalf_cafe.jpg,0,131,152,5
Realism/pavel-fedotov_portrait-of-maria-pavlovna-druzhinina.jpg,0,135,161,5
Symbolism/edward-burne-jones_hope-in-prison-1862.jpg,0,139,164,5
Romanticism/william-holman-hunt_the-importunate-neighbour-1895.jpg,0,131,163,5
Post_Impressionism/pierre-bonnard_the-circus-horse.jpg,0,139,160,5
Cubism/albert-gleizes_femmes-cousant-1913.jpg,0,139,147,5
Romanticism/francisco-goya_asmodea-1823.jpg,35,131,163,5
Northern_Renaissance/jan-van-eyck_the-annunciation-1440-2.jpg,0,139,157,5
High_Renaissance/titian_venus-of-urbino-1538.jpg,0,139,151,5
Realism/pyotr-konchalovsky_the-girl-in-the-caucasus-dress-with-a-cat-margot-1948.jpg,18,135,161,5
Expressionism/martiros-saryan_evening-in-the-mountains-1907.jpg,13,133,149,5
Impressionism/pierre-auguste-renoir_mussel-fisherman-1879.jpg,17,131,152,5
Symbolism/jan-toorop_the-new-generation-1892.jpg,0,139,164,5
Symbolism/jacek-malczewski_self-portrait-with-the-muses.jpg,0,139,164,5
Impressionism/camille-pissarro_paul-study-1898.jpg,2,135,152,5
Symbolism/gustave-moreau_young-moses.jpg,34,136,164,5
Impressionism/mary-cassatt_woman-with-a-red-zinnia-1891.jpg,43,135,152,5
Impressionism/pierre-auguste-renoir_young-girls-at-the-piano-1892.jpg,17,131,152,5
Realism/boris-kustodiev_horses-of-st-mark-venice-1907.jpg,1,130,161,5
Impressionism/constantin-artachino_corner-of-bucharest-during-winter.jpg,0,130,152,5
Symbolism/victor-borisov-musatov_phantoms-1903.jpg,0,133,164,5
Symbolism/nicholas-roerich_and-we-are-opening-the-gates-1922-1.jpg,14,130,164,5
Impressionism/eva-gonzales_woman-awakening-1876.jpg,0,131,152,5
Romanticism/william-turner_painter-at-the-easel.jpg,0,139,163,5
Mannerism_Late_Renaissance/tintoretto_the-worship-of-the-golden-calf.jpg,67,136,153,5
Romanticism/wilhelm-kotarbinski_scene-from-roman-life.jpg,0,131,163,5
Baroque/diego-velazquez_the-infanta-margarita-teresa-of-spain-in-a-red-dress-1653.jpg,0,135,144,5
Realism/vasily-vereshchagin_spy-1879.jpg,97,131,161,5
Realism/theodore-gericault_the-wounded-cuirassier-1814.jpg,0,139,161,5
New_Realism/edward-hopper_stairway-at-48-rue-de-lille-paris.jpg,0,139,156,5
Impressionism/edgar-degas_peasant-girls-bathing-in-the-sea-at-dusk.jpg,5,134,152,5
Realism/emile-claus_cow.jpg,0,139,161,5
Romanticism/sir-lawrence-alma-tadema_pottery-painting-1871.jpg,96,131,163,5
Realism/viktor-vasnetsov_portrait-of-michael-vasnetsov-the-artist-s-son-1892.jpg,113,135,161,5
Realism/pyotr-konchalovsky_still-life-with-cabbage-1937.jpg,18,138,161,5
Expressionism/horia-bernea_column-in-the-verandah.jpg,0,133,149,5
Romanticism/gustave-dore_paradise-lost-6.jpg,7,132,163,5
Realism/aleksey-savrasov_do-icons.jpg,102,131,161,5
Post_Impressionism/max-pechstein_hafen-1911.jpg,0,139,160,5
Realism/paul-serusier_the-breton-weaver-1888.jpg,0,131,161,5
Cubism/pablo-picasso_still-life.jpg,15,138,147,5
Art_Nouveau_Modern/mikhail-vrubel_nadezhda-zabela-vrubel-as-princess-volkhova-1898.jpg,0,139,143,5
Post_Impressionism/vincent-van-gogh_plaster-statuette-of-a-female-torso.jpg,22,138,160,5
Expressionism/pablo-picasso_bust-of-woman-1907.jpg,15,135,149,5
Art_Nouveau_Modern/carl-larsson_getting-ready-for-a-game-1901(1).jpg,0,139,143,5
High_Renaissance/cima-da-conegliano_st-jerome-in-a-landscape.jpg,0,136,151,5
Baroque/rembrandt_tobit-and-anna-1659.jpg,20,136,144,5
Post_Impressionism/edouard-vuillard_mother-and-child.jpg,0,131,160,5
Impressionism/valentin-serov_portrait-of-count-feliks-feliksovich-sumarokov-yelstov-later-prince-yusupov-1903.jpg,57,135,152,5
Symbolism/james-tissot_annunciation-illustration-for-the-life-of-christ.jpg,55,136,164,5
Impressionism/auguste-rodin_the-burghers-of-calais-2.jpg,0,139,152,5
Northern_Renaissance/jan-van-eyck_the-madonna-of-canon-van-der-paele-detail-1436-1.jpg,0,136,157,5
Romanticism/eugene-delacroix_a-mandarin-drake(1).jpg,0,139,163,5
Early_Renaissance/benozzo-gozzoli_birth-of-st-francis-prophecy-of-the-birth-by-a-pilgrim-homage-of-the-simple-man-detail.jpg,0,136,148,5
Early_Renaissance/sandro-botticelli_madonna-and-child-with-six-saints(1).jpg,0,136,148,5
Romanticism/william-turner_the-fall-of-an-avalanche-in-the-grisons.jpg,108,133,163,5
Impressionism/nikolay-bogdanov-belsky_kondratiy.jpg,90,135,152,5
Expressionism/lovis-corinth_red-christ-1922.jpg,0,136,149,5
Early_Renaissance/fra-angelico_virgin-and-child-with-sts-dominic-and-thomas-aquinas.jpg,38,136,148,5
Romanticism/dante-gabriel-rossetti_arthur-s-tomb-1855.jpg,0,139,163,5
Romanticism/paul-cezanne_girl-at-the-piano-overture-to-tannhauser-1869.jpg,16,131,163,5
Baroque/bartolome-esteban-murillo_the-virgin-and-child-with-st-rosalina-1670.jpg,61,136,144,5
Romanticism/john-trumbull_the-death-of-general-warren-at-the-battle-of-bunker-s-hill-june-17-1775-1786.jpg,0,139,163,5
Impressionism/theodor-pallady_t-rgovi-te-monastery-bell-tower-1930.jpg,0,139,152,5
Realism/vincent-van-gogh_meadows-near-rijswijk-1882.jpg,22,133,161,5
New_Realism/edward-hopper_apartment-houses.jpg,0,131,156,5
Mannerism_Late_Renaissance/tintoretto_christ-washing-the-feet-of-the-disciples.jpg,67,136,153,5
Expressionism/pyotr-konchalovsky_portrait-of-s-p-konchalovsky-with-her-daughter-1916.jpg,18,135,149,5
Mannerism_Late_Renaissance/tintoretto_the-wise-and-foolish-virgins.jpg,67,136,153,5
Romanticism/david-wilkie_reading-the-will-1821.jpg,0,131,163,5
Realism/georgios-jakobides_reversal-of-roles-1892.jpg,0,131,161,5
Expressionism/ilka-gedo_domed-rose-garden-1972.jpg,0,139,149,5
Realism/vasily-perov_arriving-at-an-the-consequence-1857.jpg,65,131,161,5
Symbolism/mikalojus-ciurlionis_eternity-1906.jpg,0,139,164,5
Early_Renaissance/luca-signorelli_the-apostles-peter-and-john-the-evangelist-1482.jpg,0,136,148,5
Baroque/johannes-vermeer_the-astronomer-1668.jpg,0,131,144,5
Post_Impressionism/meijer-de-haan_breton-women-scutching-flax-labour-1889.jpg,0,131,160,5
Rococo/thomas-gainsborough_portrait-of-ann-ford-later-mrs-thicknesse-1760.jpg,126,135,162,5
Realism/aleksey-savrasov_barge-haulers-on-the-volga-1871.jpg,102,131,161,5
Impressionism/konstantin-korovin_pier-in-arkhangelsk.jpg,75,130,152,5
Impressionism/edgar-degas_the-dance-class-1874.jpg,5,131,152,5
Realism/william-adolphe-bouguereau_work-interrupted-1891.jpg,0,131,161,5
Cubism/umberto-boccioni_antigraceful-1913.jpg,0,139,147,5
Romanticism/jean-leon-gerome_recreation-in-a-russian-camp.jpg,0,131,163,5
Realism/ivan-shishkin_two-female-figures.jpg,10,131,161,5
High_Renaissance/andrea-del-sarto_the-journey-of-the-magi.jpg,0,136,151,5
Art_Nouveau_Modern/carl-larsson_detail-of-christmas-eve-1906(1).jpg,0,138,143,5
Impressionism/eliseu-visconti_nu-feminino(1).jpg,0,134,152,5
Impressionism/anders-zorn_mrs-potter-palmer-1893.jpg,0,135,152,5
Abstract_Expressionism/jack-bush_childhood-1955.jpg,0,139,140,5
Baroque/jan-steen_action-proves-the-man-1659.jpg,0,131,144,5
Impressionism/paul-gauguin_mandolin-on-a-chair-1880.jpg,30,138,152,5
Romanticism/william-turner_hero-and-leander-s-farewell.jpg,0,139,163,5
Art_Nouveau_Modern/max-slevogt_anna-pawlowa.jpg,0,135,143,5
Impressionism/walter-sickert_the-tottenham-distillery.jpg,0,131,152,5
Cubism/lyonel-feininger_oberweimar-1921.jpg,0,130,147,5
Abstract_Expressionism/theodoros-stamos_three-kings-1949.jpg,0,129,140,5
Northern_Renaissance/albrecht-durer_the-lady-of-the-festival-du-rosaire-fragment-2.jpg,25,136,157,5
Romanticism/john-william-waterhouse_the-mystic-wood.jpg,0,139,163,5
Early_Renaissance/piero-della-francesca_the-madonna-del-parto-1460(1).jpg,0,136,148,5
Expressionism/edvard-munch_red-and-white-1900.jpg,36,131,149,5
Post_Impressionism/victor-pasmore_nude-1941(1).jpg,0,134,160,5
Northern_Renaissance/jan-van-eyck_the-virgin-of-the-chancellor-rolin-detail-1436-1.jpg,0,130,157,5
Impressionism/berthe-morisot_studying-the-violin-1893.jpg,51,131,152,5
Art_Nouveau_Modern/carlos-saenz-de-tejada_the-life-of-st-ignatius-loyola-plate-8-before-saying-mass-ignatius-is-overcome-with-tears.jpg,0,139,143,5
Expressionism/lucian-freud_two-men-in-the-studio-1989.jpg,86,134,149,5
Romanticism/sir-lawrence-alma-tadema_entrance-to-a-roman-theatre-1866.jpg,96,131,163,5
Romanticism/jehan-georges-vibert_the-bullfighters-adoring-crowd.jpg,0,131,163,5
Mannerism_Late_Renaissance/tintoretto_st-nicholas.jpg,67,136,153,5
Early_Renaissance/filippo-lippi_st-john-taking-leave-of-his-parents-1465.jpg,0,136,148,5
Impressionism/constantin-artachino_poor-childhood.jpg,0,131,152,5
Realism/william-adolphe-bouguereau_the-virgin-lamb-1903.jpg,0,136,161,5
Baroque/adriaen-van-ostade_peasants-in-an-interior.jpg,0,131,144,5
Realism/emile-claus_the-cock-fight-1882.jpg,0,131,161,5
Expressionism/billy-childish_john-h-amos-1-2008.jpg,0,139,149,5
Impressionism/emmanuel-zairis_nude-model.jpg,0,134,152,5
Rococo/william-hogarth_the-distrest-poet-1736.jpg,0,131,162,5
Realism/fernand-khnopff_listening-to-schumann-1883.jpg,0,131,161,5
Romanticism/karl-bodmer_tombs-of-assiniboin-indians-on-trees-plate-30-from-volume-1-of-travels-in-the-interior-of-north-1832.jpg,0,133,163,5
Symbolism/gustave-moreau_giotto.jpg,34,135,164,5
Post_Impressionism/pyotr-konchalovsky_two-georgians-with-pitchers-every-day-in-light-aragvi-1927.jpg,18,131,160,5
Post_Impressionism/paul-cezanne_old-woman-with-a-rosary-1896.jpg,16,135,160,5
Art_Nouveau_Modern/konstantin-somov_winter.jpg,0,139,143,5
Art_Nouveau_Modern/wilhelm-kotarbinski_water-nymph.jpg,0,139,143,5
Northern_Renaissance/jean-fouquet_the-annunciation-dove-1465.jpg,0,136,157,5
Contemporary_Realism/eric-fischl_portrait-of-a-couple-steve-and-anne-in-la.jpg,0,135,146,5
Expressionism/chaim-soutine_parisian-suburb.jpg,0,130,149,5
Romanticism/david-wilkie_the-preaching-of-john-knox-before-the-lords-of-congregation-10-june-1559.jpg,0,139,163,5
Symbolism/james-tissot_moses-slays-an-egyptian.jpg,55,136,164,5
Impressionism/camille-pissarro_haymaking.jpg,2,131,152,5
Realism/john-lewis-krimmel_merrymaking-at-a-wayside-inn.jpg,0,131,161,5
Realism/winslow-homer_nebelwarnung-the-fog-warning.jpg,0,131,161,5
Expressionism/pyotr-konchalovsky_portrait-of-an-italian-pianist-and-conductor-carlo-tsekki-1930.jpg,18,135,149,5
Baroque/adriaen-van-ostade_peasant-family.jpg,0,131,144,5
Art_Nouveau_Modern/max-slevogt_danae.jpg,0,139,143,5
Romanticism/edward-burne-jones_the-challenge-in-the-wilderness-1898.jpg,111,131,163,5
Impressionism/jacek-malczewski_poisoned-well.jpg,0,139,152,5
High_Renaissance/vittore-carpaccio_dream-of-st-ursula-1495.jpg,0,136,151,5
Symbolism/mikalojus-ciurlionis_angel-angel-prelude-1909(1).jpg,0,139,164,5
Romanticism/osman-hamdi_tavla-playing-zeybek.jpg,0,131,163,5
Abstract_Expressionism/robert-nickle_untitled-1975.jpg,0,139,140,5
Symbolism/konstantin-somov_the-date-1.jpg,94,131,164,5
Realism/constant-troyon_return-of-the-herd.jpg,0,139,161,5
Expressionism/endre-balint_unknown-title-1948.jpg,0,139,149,5
Symbolism/nicholas-roerich_giants-of-lahaul-1931.jpg,14,133,164,5
Realism/ilya-repin_portrait-of-alexander-kerensky-1918.jpg,8,135,161,5
Baroque/johannes-vermeer_the-glass-of-wine.jpg,0,131,144,5
Impressionism/edgar-degas_children-on-a-doorstep-1872.jpg,5,131,152,5
Impressionism/henry-herbert-la-thangue_the-aqueduct.jpg,0,133,152,5
Fauvism/george-mavroides_lying-naked-1985.jpg,0,139,150,5
Post_Impressionism/janos-tornyai_window-of-the-atelier-1934.jpg,0,139,160,5
Expressionism/david-bomberg_vigilante-1955.jpg,0,135,149,5
Romanticism/sir-lawrence-alma-tadema_proclaiming-claudius-emperor-1867.jpg,0,139,163,5
Abstract_Expressionism/milton-resnick_painting-i-1957.jpg,0,129,140,5
Northern_Renaissance/jean-fouquet_coronation-of-charlemagne-1460.jpg,0,139,157,5
Post_Impressionism/paul-cezanne_the-three-skulls.jpg,16,139,160,5
Baroque/jean-baptiste-simeon-chardin_the-canary.jpg,0,131,144,5
Impressionism/childe-hassam_along-the-seine.jpg,3,131,152,5
Realism/valentin-serov_peasant-woman-in-a-cart-1896.jpg,57,131,161,5
Cubism/pyotr-konchalovsky_mount-cassis-1913.jpg,18,133,147,5
Cubism/pablo-picasso_figure-with-fruit-dish.jpg,15,131,147,5
High_Renaissance/cima-da-conegliano_the-marriage-of-bacchus-and-ariadne.jpg,0,139,151,5
Impressionism/edgar-degas_seated-woman-in-a-white-dress.jpg,5,131,152,5
Impressionism/william-merritt-chase_i-am-going-to-see-grandma-aka-mrs-chase-and-child.jpg,101,131,152,5
Realism/winslow-homer_the-life-line.jpg,0,131,161,5
Baroque/pieter-de-hooch_mother-at-the-cradle.jpg,0,131,144,5
Early_Renaissance/domenico-ghirlandaio_madonna-and-child-enthroned-with-saints.jpg,0,136,148,5
Early_Renaissance/donatello_magdalene-penitent.jpg,0,139,148,5
Impressionism/lovis-corinth_in-a-corset-1910.jpg,0,135,152,5
Realism/john-lewis-krimmel_in-an-american-inn-1814.jpg,0,131,161,5
Art_Nouveau_Modern/wilhelm-kotarbinski_agony-in-the-garden-1.jpg,0,136,143,5
Impressionism/philip-wilson-steer_the-beach-at-walberswick.jpg,0,133,152,5
Post_Impressionism/georges-seurat_stone-breaker-and-wheelbarrow-le-raincy-1883.jpg,47,131,160,5
Baroque/esaias-van-de-velde_party-in-the-garden-1619.jpg,0,131,144,5
Realism/vincent-van-gogh_four-peasants-at-a-meal-study-for-the-potato-eaters-1885(1).jpg,22,131,161,5
Romanticism/william-turner_the-angel-standing-in-the-sun.jpg,108,136,163,5
Impressionism/john-singer-sargent_a-parisian-beggar-girl-1880.jpg,11,135,152,5
Expressionism/pyotr-konchalovsky_still-life-pink-notebook-and-handset-1929.jpg,18,138,149,5
Symbolism/mikhail-vrubel_fallen-demon-1901-1.jpg,0,139,164,5
Realism/wilhelm-leibl_sleeping-savoyard-boy-1869.jpg,0,135,161,5
Romanticism/edward-burne-jones_the-annunciation-the-flower-of-god-1862.jpg,111,136,163,5
Abstract_Expressionism/ralph-hotere_drawing-for-ian-wedde-pathway-to-the-sea-1975.jpg,0,129,140,5
Post_Impressionism/morris-graves_homemade-painting-of-a-homemade-bouquet-of-sand-dune-daisies-in-a-homemade-vase-1982.jpg,0,138,160,5
Baroque/rembrandt_danae-1643.jpg,20,139,144,5
Impressionism/pericles-pantazis_lady-in-the-mirror-with-a-fan-1882.jpg,0,131,152,5
Impressionism/alfred-sisley_forge-at-marly-le-roi-1875.jpg,42,131,152,5
Romanticism/george-stubbs_two-bay-mares-and-a-grey-pony-in-a-landscape.jpg,0,139,163,5
Post_Impressionism/paul-gauguin_mango-pickers-martinique-1887.jpg,30,131,160,5
Expressionism/richard-gerstl_selbstbildnis-mit-palette-1906-7.jpg,0,139,149,5
Realism/julius-leblanc-stewart_the-toilet-1905(1).jpg,0,134,161,5
Realism/vasily-perov_amateur-1862.jpg,65,131,161,5
