file,artist,genre,style,cluster_200
Art_Nouveau_Modern/boris-kustodiev_wing-with-a-porch-1911.jpg,1,130,143,2
Impressionism/camille-pissarro_the-louveciennes-road-1870.jpg,2,133,152,2
Realism/james-tissot_journey-of-the-magi.jpg,55,136,161,2
Early_Renaissance/masaccio_raising-of-the-son-of-teophilus-and-st-peter-enthroned.jpg,0,136,148,2
Pointillism/paul-signac_the-papal-palace-avignon-1900.jpg,0,130,158,2
Impressionism/camille-pissarro_cour-du-havre-gare-st-lazare-1893.jpg,2,130,152,2
Pointillism/henri-martin_the-window-to-the-garden.jpg,63,133,158,2
Realism/vasily-vereshchagin_church-of-god-of-war-shrine-buddhist-temple.jpg,97,133,161,2
Impressionism/karoly-ferenczy_red-wall-1910.jpg,0,139,152,2
Impressionism/paul-cezanne_the-bridge-at-maincy-1879.jpg,16,133,152,2
Post_Impressionism/henri-martin_the-church-in-labastide-du-vert.jpg,63,133,160,2
Post_Impressionism/maurice-prendergast_central-park-1900.jpg,78,130,160,2
Romanticism/john-constable_a-hayfield-near-east-bergholt-at-sunset-1812.jpg,0,133,163,2
Baroque/canaletto_the-piazzetta-looking-towards-s-maria-della-salute.jpg,128,137,144,2
Impressionism/claude-monet_rouen-cathedral-at-sunset.jpg,4,130,152,2
New_Realism/john-french-sloan_monument-in-the-plaza-new-york-1949.jpg,0,131,156,2
Impressionism/armand-guillaumin_neige-crozant-1898.jpg,0,133,152,2
Impressionism/giovanni-fattori_storming-of-the-madonna-della-scoperta-1862.jpg,0,139,152,2
Realism/martiros-saryan_church-karmravor-of-vii-century-1956.jpg,13,133,161,2
Contemporary_Realism/jamie-wyeth_baby-jane-in-summer-1978.jpg,0,139,146,2
Impressionism/john-singer-sargent_san-vigilio-1913.jpg,11,130,152,2
Impressionism/vasily-surikov_venice.jpg,0,139,152,2
Post_Impressionism/pyotr-konchalovsky_hamlet-sheep-1931.jpg,18,133,160,2
Impressionism/camille-pissarro_spring-at-pontoise-1872.jpg,2,133,152,2
Post_Impressionism/pyotr-konchalovsky_ryazan-house-of-oleg-1931.jpg,18,130,160,2
Impressionism/adolf-hitler_the-basler-gate.jpg,0,130,152,2
Expressionism/ilka-gedo_machines-at-the-ganz-factory-from-folder-57-1947.jpg,0,139,149,2
High_Renaissance/luca-signorelli_the-end-of-the-world-apocalypse-1502.jpg,0,136,151,2
Rococo/canaletto_scala-dei-giganti-1765.jpg,0,139,162,2
Baroque/pieter-de-hooch_woman-and-child-in-a-courtyard.jpg,0,131,144,2
New_Realism/edward-hopper_sunlight-on-brownstones.jpg,0,131,156,2
Impressionism/arthur-segal_femme-au-piano-1918.jpg,0,131,152,2
Fauvism/endre-bartos_bad-ems-1994.jpg,0,130,150,2
Impressionism/paul-cezanne_the-pond-of-the-jas-de-bouffan-1878.jpg,16,133,152,2
Impressionism/childe-hassam_lady-walking-down-fifth-avenue.jpg,3,130,152,2
Realism/johan-hendrik-weissenbruch_ships-on-a-quay.jpg,0,133,161,2
Northern_Renaissance/hans-holbein-the-younger_diptych-with-christ-and-the-mater-dolorosa.jpg,117,136,157,2
Post_Impressionism/vincent-van-gogh_harvest-in-provence-at-the-left-montmajour-1888(1).jpg,22,133,160,2
Romanticism/richard-parkes-bonington_boats-by-the-normandy-shore-1823.jpg,0,133,163,2
Romanticism/konstantin-makovsky_dervishes-in-cairo-1875.jpg,31,131,163,2
High_Renaissance/pietro-perugino_the-crucifixion-1496.jpg,58,136,151,2
Post_Impressionism/edouard-cortes_north-station.jpg,26,130,160,2
Impressionism/alfred-sisley_the-bridge-at-moret-1893.jpg,42,130,152,2
Impressionism/edgar-degas_dinner-at-the-ball-1879.jpg,5,131,152,2
Post_Impressionism/istvan-ilosvai-varga_houses-with-crippled-man-1939.jpg,0,130,160,2
Impressionism/giovanni-boldini_pink-palace-ibis-in-the-vesinet-1910.jpg,0,139,152,2
Impressionism/constantin-artachino_landscape-with-mosque.jpg,0,130,152,2
Realism/vasily-polenov_constantinople-1882.jpg,56,133,161,2
High_Renaissance/raphael_the-mass-of-bolsena-from-the-stanza-dell-eliodor-1514.jpg,0,139,151,2
Art_Nouveau_Modern/pyotr-konchalovsky_design-for-bizet-s-opera-carmen-1944.jpg,0,139,143,2
Post_Impressionism/raoul-dufy_harfleur-1903.jpg,115,130,160,2
Realism/vincent-van-gogh_the-state-lottery-1882.jpg,22,131,161,2
Impressionism/giovanni-boldini_white-horse.jpg,0,139,152,2
Symbolism/nicholas-roerich_armageddon-1936.jpg,14,136,164,2
Realism/vasily-surikov_seville-1910.jpg,92,130,161,2
Impressionism/claude-monet_road-at-louveciennes-melting-snow-sunset.jpg,4,130,152,2
Rococo/george-morland_lake-scene-and-a-cottage-1790.jpg,0,133,162,2
Impressionism/camille-pissarro_the-fishmarket-dieppe-grey-weather-morning-1902.jpg,2,130,152,2
Romanticism/jehan-georges-vibert_gulliver.jpg,0,139,163,2
Realism/giovanni-boldini_bus-on-the-pigalle-place-in-paris.jpg,62,130,161,2
Romanticism/ivan-aivazovsky_moonlit-seascape-with-shipwreck-1863.jpg,9,139,163,2
Realism/vasily-polenov_colossuses-memnon-statue-of-amenhotep-iii.jpg,56,133,161,2
Early_Renaissance/fra-angelico_lamentation-over-st-francis.jpg,38,136,148,2
Realism/isaac-levitan_ostankino.jpg,48,133,161,2
Expressionism/martiros-saryan_flowering-peaches-1922.jpg,13,133,149,2
Impressionism/camille-pissarro_the-knocke-windmill-belgium.jpg,2,133,152,2
Impressionism/adolf-hitler_the-munich-opera-house.jpg,0,139,152,2
Naive_Art_Primitivism/niko-pirosmani_wedding-in-kakheti-1916.jpg,54,131,155,2
Impressionism/eugene-boudin_the-port-of-trouville.jpg,6,130,152,2
Naive_Art_Primitivism/marc-chagall_the-street-in-vitebsk-1914.jpg,12,130,155,2
Realism/johan-hendrik-weissenbruch_city-view.jpg,0,130,161,2
Impressionism/eugene-boudin_fishing-boats-aground-and-at-sea-1880.jpg,6,133,152,2
Fauvism/othon-friesz_the-cottage-1901.jpg,0,133,150,2
Impressionism/antoine-blanchard_porte-st-denis-2.jpg,72,130,152,2
Impressionism/claude-monet_the-boat-studio-1876.jpg,4,131,152,2
Realism/isaac-levitan_twilight-moon-1899.jpg,48,133,161,2
Impressionism/mykola-pymonenko_sheperding-the-flock.jpg,0,131,152,2
Impressionism/konstantinos-volanakis_boats-in-a-port.jpg,0,139,152,2
Impressionism/alfred-sisley_the-church-at-moret-rainy-morning-1893.jpg,42,130,152,2
Analytical_Cubism/georges-braque_clarinet-and-bottle-of-rum-on-a-mantelpiece-1911.jpg,91,138,142,2
Post_Impressionism/edouard-cortes_flower-stalls-at-la-madeleine.jpg,26,130,160,2
Impressionism/eugene-boudin_trouville-the-port-at-low-tide-1887.jpg,6,139,152,2
Impressionism/edgar-degas_promenade-by-the-sea.jpg,5,131,152,2
Impressionism/samuel-mutzner_cartier-din-tunis-1920-1.jpg,0,131,152,2
Baroque/rembrandt_the-mill-on-the-het-blauwhoofd.jpg,20,133,144,2
Early_Renaissance/piero-della-francesca_st-francis-and-st-elizabeth.jpg,0,136,148,2
Impressionism/ilya-mashkov_georgia-kazbek-shat-mountain-and-village.jpg,118,133,152,2
Art_Nouveau_Modern/nicholas-roerich_yuryev-polsky-study-of-temple-1903.jpg,14,130,143,2
Realism/karoly-ferenczy_red-wall-1910.jpg,0,131,161,2
Impressionism/william-james-glackens_italo-american-celebration-washington-square.jpg,0,131,152,2
Expressionism/pyotr-konchalovsky_school-of-yungs-came-the-first-1929.jpg,18,131,149,2
Realism/vasily-polenov_baalbek-1882.jpg,56,130,161,2
Northern_Renaissance/hans-memling_triptych-of-jan-floreins-closed-1479.jpg,103,136,157,2
Rococo/claude-lorrain_pastoral-landscape.jpg,0,139,162,2
Northern_Renaissance/hieronymus-bosch_haywain-3.jpg,23,136,157,2
Art_Nouveau_Modern/carl-larsson_the-kitchen(1).jpg,0,131,143,2
Symbolism/nicholas-roerich_tibet-1937-1.jpg,14,133,164,2
Symbolism/nicholas-roerich_mystery-of-walls-1920.jpg,14,130,164,2
Impressionism/john-singer-sargent_granada-sunspots-1912.jpg,11,133,152,2
Impressionism/theo-van-rysselberghe_encampment-near-a-moroccan-village-1888.jpg,109,133,152,2
Impressionism/winston-churchill_drawing-room-at-chartwell(1).jpg,0,139,152,2
High_Renaissance/titian_presentation-of-the-virgin-at-the-temple-1539.jpg,77,136,151,2
Realism/john-singer-sargent_temple-of-denderah-1891.jpg,11,130,161,2
Impressionism/eugene-boudin_san-marco-square-in-venice-1895.jpg,6,130,152,2
Abstract_Expressionism/david-smith_3-cubis-1964.jpg,0,139,140,2
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,46,130,149,2
Impressionism/john-singer-sargent_palazzo-labia-venice-1913.jpg,11,130,152,2
Expressionism/richard-diebenkorn_yellow-porch.jpg,0,130,149,2
Impressionism/eugene-boudin_fishermen-of-kerhor-receiving-a-blessing-at-plougastel-1870.jpg,6,131,152,2
Romanticism/sir-lawrence-alma-tadema_the-drawing-room-at-townshend-house-1885.jpg,0,139,163,2
Northern_Renaissance/hans-memling_praying-donor-with-st-william-of-maleval-1470.jpg,103,136,157,2
Analytical_Cubism/georges-braque_man-with-a-guitar-1911.jpg,91,131,142,2
Impressionism/antoine-blanchard_champs-elysees-arc-de-triomphe-1.jpg,72,130,152,2
Impressionism/john-singer-sargent_villa-de-marlia-a-fountain-1910.jpg,11,133,152,2
Northern_Renaissance/jean-fouquet_the-arrival-of-charles-v-1337-80-in-paris-28th-may-1364.jpg,0,139,157,2
Realism/pyotr-konchalovsky_first-snow-1940.jpg,18,133,161,2
Romanticism/sir-lawrence-alma-tadema_the-sculpture-gallery-1874.jpg,96,131,163,2
Expressionism/ramon-oviedo_reaccion-bestial.jpg,0,129,149,2
Naive_Art_Primitivism/david-burliuk_ferry-in-east-river.jpg,73,131,155,2
Impressionism/konstantin-korovin_parisian-street.jpg,75,130,152,2
Impressionism/claude-monet_sailboats-1866.jpg,4,139,152,2
High_Renaissance/pietro-perugino_combat-of-love-and-chastity-1505.jpg,0,139,151,2
New_Realism/john-french-sloan_movies-five-cents-1907.jpg,0,131,156,2
Expressionism/walter-battiss_village-life.jpg,0,131,149,2
Romanticism/thomas-cole_the-course-of-empire-the-consummation-of-the-empire-1836.jpg,0,130,163,2
Realism/ilya-repin_krestny-khod-religious-procession-in-kursk-gubernia-1883.jpg,8,131,161,2
Realism/konstantin-bogaevsky_view-of-sudak-1.jpg,0,133,161,2
Early_Renaissance/andrea-del-castagno_crucifixion.jpg,0,136,148,2
Impressionism/gustave-caillebotte_square-in-paris-snowy-weather.jpg,85,130,152,2
Impressionism/camille-pissarro_morning-overcast-day-rouen-1896.jpg,2,130,152,2
Post_Impressionism/maurice-prendergast_montparnasse-1907.jpg,78,130,160,2
Art_Nouveau_Modern/wilhelm-kotarbinski_on-the-terrace.jpg,0,131,143,2
Impressionism/vasile-popescu_bridge-over-sabar-1942.jpg,0,133,152,2
Art_Nouveau_Modern/nicholas-roerich_smolensk-tower-1903-2.jpg,14,130,143,2
Impressionism/thalia-flora-karavia_cypress-house.jpg,0,133,152,2
Realism/camille-corot_venice-gondola-on-grand-canal.jpg,74,130,161,2
Ukiyo_e/katsushika-hokusai_the-pontoon-bridge-at-sano-in-the-province-of-kozuka.jpg,95,133,166,2
Post_Impressionism/gustave-loiseau_boats-on-the-seine.jpg,44,130,160,2
Impressionism/claude-monet_vetheuil-the-church-in-winter.jpg,4,130,152,2
Expressionism/istvan-farkas_the-lunatic-at-syracuse-1930.jpg,0,135,149,2
Symbolism/martiros-saryan_landscape-turkmenistan-1934.jpg,13,133,164,2
Impressionism/camille-pissarro_avenue-de-l-opera-effect-of-snow-1898.jpg,2,130,152,2
Impressionism/constantin-artachino_provence-vineyards.jpg,0,133,152,2
Symbolism/nicholas-roerich_boris-and-gleb-1942.jpg,14,136,164,2
Art_Nouveau_Modern/nicholas-roerich_rostov-veliky-yard-in-the-kremlin-1903.jpg,14,130,143,2
Early_Renaissance/carlo-crivelli_saint-anthony-saint-jerome-saint-andrew-1482.jpg,0,136,148,2
Realism/ilya-repin_sketch-with-the-icon-of-saviour.jpg,8,137,161,2
Baroque/gian-lorenzo-bernini_st-longinus(1).jpg,0,139,144,2
Post_Impressionism/constantine-maleas_santorini-1928.jpg,0,130,160,2
Rococo/canaletto_capriccio-of-a-renaissance-triumphal-arch-seen-from-the-portico-of-a-palace-1755.jpg,0,139,162,2
Romanticism/orest-kiprensky_landscape-with-barge-haulers-1810.jpg,100,133,163,2
Northern_Renaissance/jean-fouquet_building-of-the-temple-of-jerusalem.jpg,0,130,157,2
Realism/theodore-rousseau_marshland-in-les-landes.jpg,0,133,161,2
Impressionism/eugene-boudin_the-port-ships-at-dock.jpg,6,139,152,2
Rococo/canaletto_rome-ruins-of-the-forum-looking-towards-the-capitol-1742.jpg,0,139,162,2
Impressionism/henri-matisse_savoy-alps-1901.jpg,37,133,152,2
Expressionism/salvador-dali_vere-hic-homo-iustus-erat-luke-23-47-1967.jpg,0,139,149,2
Romanticism/eugene-delacroix_frescoes-on-the-west-wall-1837(1).jpg,127,136,163,2
Expressionism/salvador-dali_crepuscular-old-man-1918.jpg,21,135,149,2
Realism/andrei-ryabushkin_novgorod-church.jpg,0,130,161,2
Impressionism/antoine-blanchard_les-grands-boulevards.jpg,72,130,152,2
Pointillism/georges-seurat_harbour-at-port-en-bessin-at-high-tide-1888.jpg,47,133,158,2
Romanticism/karl-bodmer_the-party-in-which-karl-bodmer-was-traveling-stopped-to-camp-along-the-missouri-river-in-north-1833.jpg,0,131,163,2
Mannerism_Late_Renaissance/giorgio-vasari_vasari-altar-1.jpg,0,136,153,2
Realism/vasily-polenov_hall-in-the-magic-castle.jpg,0,139,161,2
Analytical_Cubism/pablo-picasso_man-with-a-guitar-1911.jpg,15,131,142,2
Baroque/adriaen-van-ostade_cottage-interior-with-a-family-around-the-hearth.jpg,0,139,144,2
Expressionism/mstislav-dobuzhinsky_glassmakers-street-in-vilno-1906.jpg,41,130,149,2
Post_Impressionism/vincent-van-gogh_window-of-vincent-s-studio-at-the-asylum-1889.jpg,22,139,160,2
Impressionism/rudolf-schweitzer-cumpana_threshold-in-arge-valley-1927.jpg,0,133,152,2
Impressionism/childe-hassam_the-boid-de-boulogne.jpg,3,131,152,2
Realism/vasily-vereshchagin_in-defeated-moscow-arsonists-or-shooting-in-the-kremlin-1898.jpg,0,139,161,2
Naive_Art_Primitivism/henri-rousseau_the-monument-to-chopin-in-the-luxembourg-gardens-1909.jpg,0,130,155,2
Romanticism/caspar-david-friedrich_boats-in-the-harbour-at-evening-1828.jpg,0,139,163,2
Pop_Art/hiro-yamagata_marriage-1986.jpg,0,130,159,2
Romanticism/ivan-aivazovsky_lunar-night-at-the-sea-1875.jpg,9,130,163,2
Romanticism/john-constable_dedham-vale-morning-1811.jpg,0,133,163,2
Impressionism/eugene-boudin_the-entrance-to-the-port-of-honfleur.jpg,6,130,152,2
Expressionism/periklis-vyzantios_bistro.jpg,0,131,149,2
Romanticism/alexey-bogolyubov_palermo-1850.jpg,0,130,163,2
Realism/konstantin-makovsky_on-the-steps.jpg,31,133,161,2
Impressionism/gregoire-boonzaier_cape-town-harbour-1958.jpg,0,130,152,2
Realism/ivan-vladimirov_barricade-fighting-in-red-presnya-1.jpg,0,139,161,2
Northern_Renaissance/hans-memling_st-ursula-and-her-companions-landing-at-cologne-from-the-reliquary-of-st-ursula-1489.jpg,103,136,157,2
Baroque/canaletto_the-piazzet-looking-south-1727.jpg,128,130,144,2
Impressionism/theodor-pallady_landscape-constantza.jpg,0,133,152,2
Impressionism/claude-monet_saint-germain-l-auxerrois.jpg,4,130,152,2
Impressionism/childe-hassam_view-of-florence-from-san-miniato.jpg,3,130,152,2
Post_Impressionism/edouard-cortes_place-pigalle-winter-1.jpg,26,130,160,2
Impressionism/antoine-blanchard_theatre-des-varietes-large-3.jpg,72,130,152,2
Post_Impressionism/maurice-prendergast_easter-procession-st-mark-s.jpg,78,131,160,2
Impressionism/pierre-auguste-renoir_villa-de-la-poste-at-cagnes-1903.jpg,17,130,152,2
Post_Impressionism/edouard-cortes_place-de-l-opera-1.jpg,26,130,160,2
Impressionism/antoine-blanchard_place-de-la-republic-3.jpg,72,130,152,2
Realism/vasily-vereshchagin_the-return-from-the-petroff-palace-1895.jpg,0,139,161,2
Expressionism/jan-sluyters_townview-amsterdam-het-rokin.jpg,0,130,149,2
Ukiyo_e/utagawa-kuniyoshi_women-8.jpg,106,135,166,2
Rococo/hubert-robert_architectural-fantasy-1760.jpg,0,139,162,2
Ukiyo_e/katsushika-hokusai_two-carp-in-a-cascade.jpg,0,139,166,2
Impressionism/camille-pissarro_the-louvre-afternoon-rainy-weather-1900.jpg,2,130,152,2
Expressionism/zinaida-serebriakova_cassis-the-roofs-of-the-city-1928.jpg,46,130,149,2
Impressionism/john-singer-sargent_the-white-house.jpg,11,130,152,2
Romanticism/karl-bodmer_a-skin-lodge-of-an-assiniboin-chief-plate-16-from-volume-1-of-travels-in-the-interior-of-north-1843.jpg,0,131,163,2
Symbolism/odilon-redon_the-crucifixion-1904.jpg,66,136,164,2
Realism/isaac-levitan_landscape-on-volga-boats-by-the-riverbank-1878.jpg,48,133,161,2
Abstract_Expressionism/philip-guston_the-tormentors-1948.jpg,0,129,140,2
High_Renaissance/vittore-carpaccio_the-triumph-of-st-george-1502.jpg,0,137,151,2
Impressionism/antoine-blanchard_boulevard-de-la-madeleine-7.jpg,72,130,152,2
Naive_Art_Primitivism/david-burliuk_a-street-scene.jpg,73,130,155,2
Post_Impressionism/abraham-manievich_troika-in-the-snow-1910.jpg,0,130,160,2
Post_Impressionism/gustave-loiseau_cligancourt-street-in-paris-1924.jpg,44,130,160,2
Art_Nouveau_Modern/nicholas-roerich_smolensk-tower-1903.jpg,14,130,143,2
Post_Impressionism/edouard-cortes_theatre-du-vaudeville-4.jpg,26,130,160,2
Baroque/gian-lorenzo-bernini_altar-of-the-cappella-del-sacramento(1).jpg,0,139,144,2
Impressionism/walter-sickert_portrait-of-israel-zangwill.jpg,0,135,152,2
Impressionism/john-henry-twachtman_windmill-in-the-dutch-countryside.jpg,70,133,152,2
Expressionism/carlos-saenz-de-tejada_buitrago-houses-1920.jpg,0,133,149,2
Impressionism/julian-alden-weir_nassau-bahamas-1913.jpg,0,133,152,2
New_Realism/william-james-glackens_christmas-shoppers-1912.jpg,0,131,156,2
Impressionism/raoul-dufy_the-port-of-martigues.jpg,115,130,152,2
Realism/homer-watson_horse-and-rider-in-a-landscape-1887.jpg,0,133,161,2
Post_Impressionism/edouard-cortes_quai-de-montebello.jpg,26,130,160,2
High_Renaissance/vittore-carpaccio_the-martyrdom-of-the-pilgrims-and-the-funeral-of-st-ursula-from-the-st-ursula-cycle-1490-94-1493.jpg,0,136,151,2
Art_Nouveau_Modern/leon-bakst_helene-de-sparte-set-design-1912.jpg,0,139,143,2
Baroque/canaletto_the-grand-canal-from-campo-san-vio-towards-the-bacino.jpg,0,139,144,2
Northern_Renaissance/albrecht-altdorfer_landscape-with-a-footbridge.jpg,0,133,157,2
Impressionism/camille-pissarro_place-du-havre-paris-1897.jpg,2,130,152,2
Naive_Art_Primitivism/david-burliuk_a-street-scene-1.jpg,73,130,155,2
High_Renaissance/lorenzo-lotto_the-legend-of-st-barbara-1524.jpg,0,136,151,2
Post_Impressionism/raoul-dufy_the-beach-at-havre-1910.jpg,0,139,160,2
Art_Nouveau_Modern/nicholas-roerich_viking-s-tomb-1908.jpg,14,133,143,2
Analytical_Cubism/georges-braque_the-candlestick-1911.jpg,91,138,142,2
Art_Nouveau_Modern/heorhiy-narbut_organ-1910.jpg,0,132,143,2
Naive_Art_Primitivism/niko-pirosmani_celebration-in-bolnisi-khachini.jpg,54,131,155,2
Baroque/isaac-van-ostade_woman-selling-fruit-by-a-cottage.jpg,0,131,144,2
Symbolism/martiros-saryan_view-of-bjini-fortress-armenia-1923.jpg,13,133,164,2
Expressionism/ernst-ludwig-kirchner_dresden-friedrichstadt.jpg,98,130,149,2
Naive_Art_Primitivism/mstislav-dobuzhinsky_seda-old-warehouse.jpg,41,130,155,2
Impressionism/theo-van-rysselberghe_fantasia-arabe-1884.jpg,109,131,152,2
Post_Impressionism/maurice-utrillo_the-garden-at-montmagny.jpg,0,130,160,2
Realism/konstantinos-volanakis_fishing-boats-1.jpg,0,139,161,2
Impressionism/edvard-munch_street-lafayette-1891.jpg,36,131,152,2
Impressionism/eugene-boudin_trouville-the-ferry-to-deauville-1880.jpg,6,133,152,2
Romanticism/cornelis-springer_a-view-of-a-town-along-the-rhine-1841.jpg,0,130,163,2
Baroque/giovanni-paolo-panini_the-adoration-of-the-magi-1757.jpg,0,136,144,2
Impressionism/childe-hassam_flags-on-the-friar-s-club.jpg,3,130,152,2
Rococo/antoine-watteau_gathering-in-the-park.jpg,0,139,162,2
Post_Impressionism/edouard-cortes_flower-market-at-la-madeleine.jpg,26,130,160,2
Romanticism/john-crome_the-fish-market-boulogne-france-1820.jpg,0,133,163,2
Impressionism/paul-signac_the-jetty.jpg,0,130,152,2
Romanticism/viktor-vasnetsov_bliss-of-paradise-1896.jpg,113,136,163,2
Naive_Art_Primitivism/henri-rousseau_the-mill.jpg,0,130,155,2
Romanticism/alexey-bogolyubov_venice.jpg,0,130,163,2
Early_Renaissance/antonello-da-messina_st-jerome-in-his-study.jpg,0,136,148,2
Realism/vincent-van-gogh_the-bakery-in-de-geest-1882.jpg,22,130,161,2
Realism/camille-pissarro_view-of-pontoise-quai-au-pothuis-1868.jpg,2,133,161,2
Post_Impressionism/istvan-ilosvai-varga_the-house-of-rab-r-by-1940.jpg,0,130,160,2
Impressionism/pierre-auguste-renoir_landscape-with-white-house-1916.jpg,17,133,152,2
Post_Impressionism/piet-mondrian_gable-farm-with-trees.jpg,0,133,160,2
Romanticism/ivan-aivazovsky_boat-ride-by-kumkapi-in-constantinople-1846.jpg,9,131,163,2
Pop_Art/hiro-yamagata_not-detected-272394.jpg,0,130,159,2
Northern_Renaissance/albrecht-altdorfer_christ-taking-leave-of-his-mother-1520.jpg,0,136,157,2
Impressionism/walter-sickert_interior-of-st-mark-s-venice-1896.jpg,0,139,152,2
New_Realism/edward-hopper_squam-light.jpg,0,130,156,2
Impressionism/camille-pissarro_study-for-all-saints-church-upper-norwood-1871.jpg,2,137,152,2
Impressionism/nicolae-vermont_halt-1898.jpg,0,131,152,2
Impressionism/edgar-degas_a-carriage-at-the-races-1872.jpg,5,131,152,2
Impressionism/pierre-auguste-renoir_garden-scene-in-brittany-1886.jpg,17,131,152,2
Baroque/francesco-guardi_piazza-san-marco-venice.jpg,0,139,144,2
Realism/konstantin-makovsky_cups.jpg,31,138,161,2
Expressionism/oskar-kokoschka_not_detected_235891.jpg,0,130,149,2
Symbolism/odilon-redon_stained-glass-window-the-mysterious-garden.jpg,0,139,164,2
Impressionism/lucian-grigorescu_peisaj-din-martigues-1932.jpg,0,139,152,2
Impressionism/john-henry-twachtman_waterside-scene.jpg,70,130,152,2
Post_Impressionism/vincent-van-gogh_the-rispal-restaurant-at-asnieres-1887.jpg,22,130,160,2
Post_Impressionism/vincent-van-gogh_arums(1).jpg,22,137,160,2
Impressionism/claude-monet_the-pont-de-l-europe-gare-saint-lazare-1877.jpg,4,130,152,2
Analytical_Cubism/pablo-picasso_william-uhde-1910.jpg,15,135,142,2
Expressionism/mstislav-dobuzhinsky_the-blacksmith-s-courtyard-1910.jpg,41,137,149,2
Impressionism/camille-pissarro_boulevard-des-italiens-morning-sunlight-1897.jpg,2,130,152,2
Realism/nikolai-ge_not_detected_252978.jpg,0,136,161,2
Post_Impressionism/maurice-utrillo_marcadet-street.jpg,0,130,160,2
Impressionism/john-singer-sargent_santa-maria-della-salute.jpg,11,130,152,2
Romanticism/theodore-gericault_the-croups.jpg,0,139,163,2
Expressionism/dimitris-mytaras_table-1957.jpg,0,139,149,2
Mannerism_Late_Renaissance/paolo-veronese_feast-in-the-house-of-levi-1573.jpg,82,136,153,2
Impressionism/konstantin-korovin_village-in-northern-russia.jpg,75,130,152,2
Impressionism/childe-hassam_carriage-parade.jpg,3,131,152,2
Realism/aleksey-savrasov_spring-3.jpg,102,133,161,2
Symbolism/martiros-saryan_evening-1958.jpg,13,133,164,2
Romanticism/caspar-david-friedrich_not-detected-5.jpg,0,133,163,2
Impressionism/claude-monet_the-palazzo-ducale.jpg,4,130,152,2
Post_Impressionism/henri-martin_at-the-pergola.jpg,63,130,160,2
Cubism/lyonel-feininger_church-of-the-minorities-ii.jpg,0,130,147,2
Rococo/giovanni-domenico-tiepolo_lamentation-at-the-foot-of-the-cross-1760.jpg,0,136,162,2
Impressionism/camille-pissarro_the-inner-harbor-dieppe-afternoon-sun-low-tide-1902.jpg,2,130,152,2
Post_Impressionism/pyotr-konchalovsky_stovemaker-sumkin-from-maloyaroslavets-1954.jpg,18,131,160,2
Art_Nouveau_Modern/kay-nielsen_in-the-midst-of-the-gloomy-thick-wood.jpg,0,132,143,2
Realism/edouard-manet_the-exposition-universelle-1867.jpg,79,131,161,2
Rococo/canaletto_the-grand-canal-at-the-salute-church-1.jpg,0,139,162,2
Impressionism/konstantin-korovin_montmartre-in-the-evening.jpg,75,130,152,2
Naive_Art_Primitivism/horace-pippin_cabin-in-the-cotton-1935.jpg,0,131,155,2
Impressionism/antoine-blanchard_rue-norvins-place-du-tertre-montmartre.jpg,72,130,152,2
Post_Impressionism/maurice-utrillo_the-bernot-s-house.jpg,0,130,160,2
Symbolism/mikalojus-ciurlionis_rustle-of-the-forest-1904.jpg,0,139,164,2
Romanticism/ivan-aivazovsky_ships-in-the-stillness-of-the-night-1888.jpg,9,139,163,2
Northern_Renaissance/albrecht-durer_triumphal-arch-1526.jpg,0,139,157,2
Impressionism/camille-pissarro_the-pont-corneille-rouen-morning-effect-1896.jpg,2,130,152,2
Baroque/francesco-guardi_the-basin-of-saint-mark-s-square-with-san-giorgio-and-the-giudecca-c-1774-oil-on-canvas-1774.jpg,0,139,144,2
Baroque/giovanni-paolo-panini_capriccio-of-classical-ruins-1730.jpg,0,139,144,2
Impressionism/john-singer-sargent_tarragona-1908.jpg,11,130,152,2
Baroque/canaletto_grand-canal-looking-east-from-the-campo-san-vio-1723.jpg,0,139,144,2
Symbolism/mstislav-dobuzhinsky_kaunas-1933.jpg,41,130,164,2
Rococo/canaletto_piazza-san-marco-looking-south-west.jpg,0,139,162,2
Romanticism/vasily-polenov_prodigal-son-1874.jpg,56,136,163,2
Early_Renaissance/leonardo-da-vinci_studies-of-central-plan-buildings-1480.jpg,24,137,148,2
Realism/gustave-courbet_chateau-du-chillon-1875.jpg,107,133,161,2
Baroque/david-teniers-the-younger_the-archduke-leopold-wilhelm-in-his-picture-gallery-in-brussels.jpg,0,131,144,2
Romanticism/sir-lawrence-alma-tadema_the-crossing-of-the-river-berizina-1869.jpg,0,139,163,2
Impressionism/zinaida-serebriakova_window-1910.jpg,46,133,152,2
Realism/gustave-courbet_fishing-boats-on-the-deauville-beach-1866.jpg,107,133,161,2
Post_Impressionism/maurice-utrillo_damiette-street-in-sannois.jpg,0,130,160,2
Impressionism/john-singer-sargent_pool-in-the-garden-of-la-granja-1912.jpg,11,130,152,2
Realism/nicholas-roerich_study-of-walls.jpg,14,137,161,2
Post_Impressionism/maurice-utrillo_little-communicant-church-of-mourning.jpg,0,130,160,2
Impressionism/gustave-caillebotte_landscape-with-haystacks.jpg,85,133,152,2
Realism/isaac-levitan_entrance-to-the-village-1884.jpg,48,133,161,2
Realism/vincent-van-gogh_watermill-in-kollen-near-nuenen-1884.jpg,22,133,161,2
