file,artist,genre,style,cluster_200
Symbolism/mikhail-vrubel_spain-1894.jpg,99,131,164,7
Realism/gustave-courbet_hunter-on-horseback-redcovering-the-trail-1864.jpg,107,131,161,7
Post_Impressionism/pierre-daura_corn-shocks-and-jump-mountain-1950.jpg,0,133,160,7
Realism/konstantin-bogaevsky_old-trunk.jpg,0,133,161,7
Romanticism/ivan-aivazovsky_storm-at-sea-1893.jpg,9,139,163,7
Post_Impressionism/francisc-sirato_city-outskirts-1933.jpg,0,130,160,7
Symbolism/nicholas-roerich_st-moritz-1923.jpg,14,133,164,7
Impressionism/claude-monet_water-lilies-reflections-of-weeping-willows-right-half-1919.jpg,4,139,152,7
Romanticism/thomas-cole_landscape-composition-st-john-in-the-wilderness-1827.jpg,0,136,163,7
Realism/winslow-homer_surf-prout-s-neck.jpg,0,139,161,7
Impressionism/camille-pissarro_landscape-at-eragny-clear-weather-1890.jpg,2,133,152,7
Art_Nouveau_Modern/j.-e.-h.-macdonald_wind-clouds.jpg,0,139,143,7
Post_Impressionism/panayiotis-tetsis_landscape-1.jpg,0,133,160,7
Realism/eugene-boudin_not_detected_246183.jpg,6,133,161,7
Symbolism/mikalojus-ciurlionis_sea-at-night-1906.jpg,0,139,164,7
Post_Impressionism/charles-reiffel_beach-at-del-mar-1931.jpg,0,139,160,7
Realism/camille-corot_ville-d-avray-the-boat-leaving-the-shore.jpg,74,133,161,7
Romanticism/william-turner_ingleborough-from-the-terrace-of-hornby-castle.jpg,108,133,163,7
Abstract_Expressionism/mark-tobey_new-world-dimensions-iv.jpg,0,129,140,7
Impressionism/cornelis-vreedenburgh_pier-inn-the-bay-of-st-tropez.jpg,0,139,152,7
Impressionism/ilya-mashkov_view-of-the-resort-red-dawns.jpg,118,133,152,7
Romanticism/karl-bryullov_the-road-in-the-sinai-after-the-storm.jpg,124,133,163,7
Impressionism/claude-monet_morning-at-etretat-1883.jpg,4,133,152,7
Impressionism/robert-julian-onderdonk_path-through-a-field-of-bluebonnets.jpg,0,133,152,7
Impressionism/isaac-levitan_landscape-with-moon-1.jpg,48,133,152,7
Romanticism/henryk-siemiradzki_road-from-rome-to-albano.jpg,0,133,163,7
Romanticism/john-crome_a-castle-in-ruins-morning.jpg,0,133,163,7
Impressionism/adam-baltatu_noon-at-br-ne-ti.jpg,0,133,152,7
Impressionism/konstantin-korovin_hunters-rest-1911.jpg,75,131,152,7
Realism/viktor-vasnetsov_yarilin-valley-1885.jpg,113,133,161,7
Impressionism/childe-hassam_under-the-lilacs.jpg,3,131,152,7
Post_Impressionism/pablo-picasso_the-death-of-casagemas-1901.jpg,15,131,160,7
Art_Nouveau_Modern/lawren-harris_pic-island-lake-superior-1924.jpg,0,133,143,7
Impressionism/claude-monet_the-tow-path-at-argenteuil-winter.jpg,4,133,152,7
Romanticism/louis-janmot_po-me-de-l-me-17-l-id-al.jpg,0,132,163,7
Impressionism/armand-guillaumin_moulin-bouchardon-crozant-1895.jpg,0,133,152,7
Impressionism/walter-sickert_view-of-bath-from-belvedere.jpg,0,130,152,7
Realism/isaac-levitan_mist-autumn-1899.jpg,48,133,161,7
Symbolism/j.-e.-h.-macdonald_early-morning-rocky-mountains.jpg,0,133,164,7
Realism/ivan-shishkin_cave-in-caves-volcanoes-1879.jpg,10,133,161,7
Ukiyo_e/katsushika-hokusai_dawn-at-isawa-in-the-kai-province.jpg,95,133,166,7
Baroque/bartolome-esteban-murillo_landscape.jpg,61,133,144,7
Impressionism/rudolf-schweitzer-cumpana_drum-de-var-1951.jpg,0,133,152,7
Realism/peder-severin-kroyer_skagen-1884.jpg,0,139,161,7
Symbolism/nicholas-roerich_ak-tagh-lenin-s-mountain.jpg,14,133,164,7
Expressionism/nikolaos-lytras_landscape-karyatides.jpg,0,133,149,7
Impressionism/t.-c.-steele_the-creek-1888.jpg,0,133,152,7
Symbolism/odilon-redon_the-seashell-1912-1.jpg,66,138,164,7
Romanticism/john-constable_sunset-study-of-hampstead-looking-towards-harrow-1.jpg,0,133,163,7
Expressionism/henri-matisse_montalban-landscape-1918.jpg,37,133,149,7
Impressionism/mikhail-nesterov_capri-entrance-to-monastery-1908.jpg,0,133,152,7
Romanticism/paul-cezanne_road-in-provence.jpg,16,133,163,7
Romanticism/thomas-cole_sunny-morning-on-the-hudson-river-1827.jpg,0,133,163,7
Rococo/george-morland_the-wreckers-1791.jpg,0,139,162,7
Impressionism/claude-monet_houses-of-parliament-westminster-1901.jpg,4,130,152,7
Abstract_Expressionism/salvador-dali_vir-et-mulier-in-paradiso-voluptatis-1967.jpg,0,139,140,7
Rococo/thomas-gainsborough_wooded-landscape-with-cattle-and-goats(1).jpg,126,133,162,7
Expressionism/george-bouzianis_kefali-ths-gunaikas-tou-zwgrafou-1917.jpg,0,135,149,7
Realism/vasily-polenov_john-and-james-1.jpg,56,136,161,7
Naive_Art_Primitivism/david-burliuk_don-quixote-and-sancho-panza.jpg,0,139,155,7
Art_Nouveau_Modern/edmund-dulac_miranda-from-the-tempest.jpg,0,132,143,7
Symbolism/konstantin-bogaevsky_feodosia-1930.jpg,0,130,164,7
Impressionism/john-henry-twachtman_beach-at-squam.jpg,70,133,152,7
Abstract_Expressionism/william-congdon_piazza-san-marco-no-25-white-piazza-1957.jpg,0,129,140,7
Impressionism/eugene-boudin_camaret-the-bay-1873.jpg,6,133,152,7
Impressionism/abdullah-suriosubroto_indonesian-landscape-4.jpg,0,133,152,7
Post_Impressionism/maurice-de-vlaminck_poplars.jpg,0,133,160,7
Symbolism/konstantin-bogaevsky_sketch-for-a-mural-crimea-1921.jpg,0,133,164,7
Post_Impressionism/tivadar-kosztka-csontvary_baalbek-1906.jpg,0,130,160,7
Impressionism/john-singer-sargent_bedouin-encampment-1906.jpg,11,131,152,7
Post_Impressionism/vincent-van-gogh_the-green-wheatfield-behind-the-asylum-1889.jpg,22,133,160,7
Post_Impressionism/maurice-de-vlaminck_landscape.jpg,0,139,160,7
Impressionism/claude-monet_low-tide-at-pourville.jpg,4,133,152,7
Impressionism/james-mcneill-whistler_resting-in-bed.jpg,123,131,152,7
Romanticism/lev-lagorio_mist-in-the-mountains-caucasus-1878.jpg,0,133,163,7
Impressionism/pierre-auguste-renoir_at-the-cafe-1877.jpg,17,131,152,7
Romanticism/ivan-aivazovsky_the-sea-koktebel-1853.jpg,9,139,163,7
High_Renaissance/raphael_miraculous-draught-of-fishes.jpg,69,136,151,7
Realism/boris-kustodiev_fist-fight-on-the-moscow-river-1897.jpg,1,131,161,7
Contemporary_Realism/jamie-wyeth_the-thief-1996.jpg,0,139,146,7
Impressionism/konstantin-korovin_pier-gurzuf-1916.jpg,75,130,152,7
Mannerism_Late_Renaissance/tintoretto_st-mary-of-egypt-1587.jpg,67,136,153,7
Expressionism/martiros-saryan_village-makravank-1902.jpg,13,133,149,7
Post_Impressionism/charles-reiffel_road-in-the-cuyamacas-1934.jpg,0,133,160,7
Impressionism/claude-monet_the-yellow-irises-1917.jpg,4,139,152,7
Realism/isaac-levitan_boat-on-the-coast.jpg,48,133,161,7
Impressionism/gustave-caillebotte_the-gardeners-1877.jpg,85,131,152,7
Impressionism/claude-monet_the-custom-s-house.jpg,4,133,152,7
New_Realism/edward-hopper_blackhead-monhegan-1919.jpg,0,133,156,7
Post_Impressionism/paul-cezanne_the-gulf-of-marseille-seen-from-l-estaque.jpg,16,133,160,7
Romanticism/william-holman-hunt_distant-view-of-nazareth-1861.jpg,0,130,163,7
Baroque/peter-paul-rubens_landscape-with-a-rainbow.jpg,80,133,144,7
Impressionism/arkhip-kuindzhi_mountains-on-the-shore.jpg,53,137,152,7
Art_Nouveau_Modern/j.-e.-h.-macdonald_after-sunset-georgian-bay-1931.jpg,0,139,143,7
Symbolism/gustave-moreau_the-sirens.jpg,0,139,164,7
Symbolism/william-blake_satan-calling-up-his-legions-1804.jpg,0,136,164,7
Post_Impressionism/ferdinand-hodler_maggia-delta-before-sunrise-1893.jpg,60,133,160,7
Romanticism/ivan-aivazovsky_yalta-1899.jpg,9,133,163,7
Realism/volodymyr-orlovsky_landscape.jpg,0,133,161,7
Symbolism/nicholas-roerich_himalayas-1942-2.jpg,14,133,164,7
Romanticism/sir-lawrence-alma-tadema_among-the-ruins-1904.jpg,96,131,163,7
Romanticism/william-turner_fire-at-sea.jpg,0,139,163,7
Impressionism/george-pemba_lesotho-landscape-1944.jpg,0,133,152,7
Romanticism/gustave-dore_and-seems-a-moving-land-and-at-his-gills-draws-in-and-at-his-trunk-spouts-out-a-sea.jpg,7,132,163,7
Symbolism/nicholas-roerich_himalayas-18.jpg,14,133,164,7
Impressionism/edgar-degas_houses-by-the-seaside-1869.jpg,5,133,152,7
Impressionism/claude-monet_at-val-saint-nicolas-near-dieppe.jpg,4,133,152,7
Realism/theodore-rousseau_landscape-in-the-auvergne-1830-2.jpg,0,133,161,7
Impressionism/claude-monet_the-seine-at-port-villes-clear-weather.jpg,4,133,152,7
Contemporary_Realism/fairfield-porter_long-island-landscape-with-red-building-1962.jpg,0,133,146,7
Post_Impressionism/pyotr-konchalovsky_pines-1913.jpg,18,133,160,7
Impressionism/camille-pissarro_farm-at-montfoucault-2-1874.jpg,2,133,152,7
Realism/basuki-abdullah_kampung-scene.jpg,0,131,161,7
Impressionism/constantin-artachino_landscape-with-ruins.jpg,0,133,152,7
Symbolism/nicholas-roerich_kashmir-1936.jpg,14,133,164,7
Impressionism/pierre-auguste-renoir_landscape-1895.jpg,17,133,152,7
Impressionism/salvador-dali_landscape-3.jpg,21,133,152,7
Romanticism/ivan-aivazovsky_napoleon-on-island-of-st-helen-1897.jpg,9,139,163,7
Realism/camille-corot_papigno-steep-and-wooded-banks.jpg,74,133,161,7
Symbolism/martiros-saryan_ararat-1951.jpg,13,133,164,7
Realism/maxime-lalanne_route-du-lima-on.jpg,0,133,161,7
Romanticism/thomas-cole_an-evening-in-arcadia-1843.jpg,0,133,163,7
Impressionism/camille-pissarro_twilight-eragny-1889.jpg,2,133,152,7
Symbolism/nicholas-roerich_abode-of-king-gesar-1947.jpg,14,133,164,7
Romanticism/francisco-goya_a-way-of-flying-1823.jpg,0,139,163,7
Romanticism/william-turner_keyes-mill.jpg,108,133,163,7
Post_Impressionism/augustus-john_olives-in-spain-1922.jpg,0,133,160,7
Impressionism/konstantin-korovin_paris-boulevard-1902.jpg,75,130,152,7
Impressionism/adam-baltatu_houses-in-hu-i-1.jpg,0,133,152,7
Expressionism/albert-bloch_windy-night-sky-1944.jpg,0,133,149,7
Romanticism/franz-richard-unterberger_amalfi-the-gulf-of-salerno-1.jpg,0,133,163,7
Romanticism/edwin-henry-landseer_a-distinguished-member-of-the-humane-society.jpg,0,139,163,7
Symbolism/mikalojus-ciurlionis_mists-1906.jpg,122,133,164,7
Romanticism/thomas-cole_campagna-di-roma-study-for-aqueduct-near-rome-1832.jpg,0,137,163,7
Romanticism/caspar-david-friedrich_fishing-boat-between-two-rocks-on-the-beach-of-the-baltic-sea.jpg,0,133,163,7
Impressionism/claude-monet_the-pyramids-of-port-coton-belle-ile-en-mer.jpg,4,133,152,7
Abstract_Expressionism/mostafa-dashti_untitled-2007(2).jpg,0,129,140,7
Symbolism/konstantin-bogaevsky_romantic-landscape-crimean-landscape-1942.jpg,0,133,164,7
Realism/camille-corot_roman-countryside-rocky-valley-with-a-herd-of-pigs-1828.jpg,74,133,161,7
Symbolism/nicholas-roerich_border-of-tibet-tsaidam-1936.jpg,14,133,164,7
Impressionism/john-henry-twachtman_view-from-the-holley-house.jpg,70,133,152,7
Realism/camille-pissarro_male-and-female-peasants-on-a-path-crossing-the-countryside.jpg,2,131,161,7
Symbolism/nicholas-roerich_waiting-1927.jpg,14,131,164,7
Post_Impressionism/moise-kisling_not-identified-15.jpg,0,133,160,7
Romanticism/ivan-aivazovsky_icebergs-in-the-atlantic-1870.jpg,9,133,163,7
Baroque/jacob-isaakszoon-van-ruisdael_village-at-the-wood-s-edge-1651.jpg,0,133,144,7
Romanticism/william-turner_ariccia-sunset.jpg,108,133,163,7
Impressionism/pierre-auguste-renoir_landscape-13.jpg,17,133,152,7
Symbolism/nicholas-roerich_yuhinlahti-1917.jpg,14,133,164,7
Symbolism/gulacsy-lajos_ancient-garden-1913.jpg,0,139,164,7
Symbolism/nicholas-roerich_manjusri-cell-mongolia.jpg,14,133,164,7
Expressionism/konstantinos-parthenis_landscape-with-three-figures-1935.jpg,0,133,149,7
Symbolism/ferdinand-hodler_the-maiden-of-the-mist-over-the-sea-1908.jpg,60,133,164,7
Symbolism/jacek-malczewski_landscape-with-tobiah.jpg,50,133,164,7
Art_Nouveau_Modern/nicholas-roerich_ostrovenka-suburbs-1903.jpg,14,133,143,7
Impressionism/samuel-mutzner_vedere-din-balcic.jpg,0,130,152,7
Symbolism/ferdinand-hodler_the-gantrisch-1898.jpg,60,133,164,7
Art_Nouveau_Modern/wilhelm-kotarbinski_shooting-star.jpg,0,139,143,7
Romanticism/ivan-aivazovsky_the-bay-of-naples-in-the-morning-1877.jpg,9,139,163,7
Symbolism/nicholas-roerich_kangchenjunga-1947.jpg,14,133,164,7
Symbolism/nicholas-roerich_sacred-himalayas-1933-1.jpg,14,133,164,7
Impressionism/pierre-auguste-renoir_landscape-1914.jpg,17,133,152,7
Baroque/rembrandt_stormy-landscape.jpg,20,133,144,7
Abstract_Expressionism/mostafa-dashti_untitled-2007.jpg,0,129,140,7
Post_Impressionism/pyotr-konchalovsky_from-the-ruins-of-the-mtsyri-1927.jpg,18,133,160,7
Symbolism/nicholas-roerich_himalayan-morning-sunrise-1937.jpg,14,133,164,7
Impressionism/alfred-sisley_the-loing-at-high-water-1889.jpg,42,133,152,7
Post_Impressionism/maxime-maufra_low-tide-at-douarnenez-1908.jpg,39,133,160,7
Symbolism/mikhail-nesterov_riders-1932.jpg,0,139,164,7
Post_Impressionism/paul-cezanne_sea-at-l-estaque-1885.jpg,16,133,160,7
Expressionism/edvard-munch_girl-combing-her-hair-1892.jpg,36,131,149,7
Realism/camille-corot_fields-with-a-village-on-the-horizon-two-figures-in-the-foreground.jpg,74,133,161,7
Impressionism/edgar-degas_four-dancers-1900.jpg,5,131,152,7
Realism/vasily-surikov_naples-1884.jpg,92,133,161,7
Symbolism/nicholas-roerich_tibet-1929.jpg,14,133,164,7
Post_Impressionism/paul-gauguin_washerwomen-at-roubine-du-roi-1888.jpg,30,131,160,7
Impressionism/maurice-prendergast_ladies-in-the-rain.jpg,78,131,152,7
Impressionism/childe-hassam_jelly-fish.jpg,3,133,152,7
Baroque/peter-paul-rubens_landscape-with-cows-and-wildfowlers.jpg,0,139,144,7
Post_Impressionism/martiros-saryan_blossoming-tree-1907.jpg,13,133,160,7
Impressionism/claude-monet_cliffs-of-les-petites-dalles.jpg,4,133,152,7
Impressionism/abdullah-suriosubroto_waterfall.jpg,0,133,152,7
Rococo/bernardo-bellotto_view-of-pirna-from-the-sonnenstein-castle.jpg,0,130,162,7
Realism/camille-pissarro_laundress-on-the-banks-of-the-river.jpg,2,131,161,7
Impressionism/arkhip-kuindzhi_clouds.jpg,0,139,152,7
Art_Nouveau_Modern/j.-e.-h.-macdonald_cathedral-peak-lake-o-hara-1927.jpg,0,133,143,7
Romanticism/sir-lawrence-alma-tadema_bluebells.jpg,96,131,163,7
Impressionism/alfred-sisley_the-straw-rent-1895.jpg,42,133,152,7
Impressionism/rudolf-schweitzer-cumpana_str-du-n-atena.jpg,0,130,152,7
Symbolism/gustave-moreau_the-death-of-sappho-1875.jpg,0,139,164,7
Impressionism/claude-monet_the-village-of-la-coche-blond-evening.jpg,4,133,152,7
Impressionism/isaac-levitan_fields-1899.jpg,48,133,152,7
Impressionism/edgar-degas_marina-sunset-1869.jpg,5,139,152,7
Expressionism/lovis-corinth_walchensee-1920.jpg,0,139,149,7
Symbolism/jozsef-rippl-ronai_romantic-landscape-1899.jpg,0,133,164,7
Romanticism/ivan-aivazovsky_the-shipwreck-1894.jpg,9,139,163,7
Impressionism/homer-watson_mountain-river-1932.jpg,0,133,152,7
Contemporary_Realism/john-miller_lelant-sea-movement.jpg,0,139,146,7
Romanticism/gheorghe-tattarescu_landscape-from-italy.jpg,0,133,163,7
Impressionism/pierre-auguste-renoir_houses-in-cagnes-1908.jpg,17,130,152,7
Romanticism/gustave-dore_don-quixote-56.jpg,7,132,163,7
Art_Nouveau_Modern/michel-simonidy_marine-landscape-1900.jpg,0,133,143,7
Realism/ilya-repin_landscape-of-the-volga-with-boats-1870.jpg,8,133,161,7
Symbolism/nicholas-roerich_himalayas-28.jpg,14,133,164,7
Realism/aleksey-savrasov_caves-monastery-near-nizhny-novgorod-1871.jpg,102,133,161,7
Symbolism/nicholas-roerich_himalayas-36.jpg,14,133,164,7
Impressionism/childe-hassam_posilippo.jpg,3,133,152,7
Northern_Renaissance/albrecht-durer_valley-kalchreuth-1495.jpg,25,133,157,7
Symbolism/mikalojus-ciurlionis_sparks-iii-1906.jpg,122,133,164,7
Impressionism/carl-larsson_view-of-montcourt-1884(1).jpg,0,137,152,7
Abstract_Expressionism/theodoros-stamos_edge-of-burning-brush-1986.jpg,0,129,140,7
Post_Impressionism/paul-cezanne_bathers-1906.jpg,16,131,160,7
Impressionism/claude-monet_the-rock-needle-and-the-porte-d-aval.jpg,4,133,152,7
Rococo/antoine-watteau_italian-recreation.jpg,0,139,162,7
Symbolism/nicholas-roerich_thought-1946.jpg,14,131,164,7
Impressionism/camille-pissarro_eragny-1890.jpg,2,133,152,7
Art_Nouveau_Modern/franklin-carmichael_frood-lake-1939.jpg,0,133,143,7
Symbolism/tivadar-kosztka-csontvary_trees-in-electric-light-at-jajce-1903.jpg,0,131,164,7
Realism/vladimir-makovsky_crimean-seashore-1889.jpg,0,133,161,7
Impressionism/max-liebermann_dune-near-nordwijk-with-child-1906.jpg,0,133,152,7
Symbolism/kimon-loghi_beginning-of-springtime.jpg,0,133,164,7
Realism/vasily-polenov_view-of-tarusa-from-high-oka-bank-1916.jpg,56,133,161,7
Impressionism/eugene-boudin_antibes.jpg,6,133,152,7
Expressionism/nikolaos-lytras_cobs(1).jpg,0,133,149,7
Impressionism/claude-monet_cliff-at-pourville-2.jpg,4,133,152,7
Romanticism/pavel-svinyin_american-landscape.jpg,0,133,163,7
Symbolism/nicholas-roerich_clouds-above-the-expanses-1917.jpg,14,139,164,7
Expressionism/max-pechstein_segelboote-am-schilfstrand-1919.jpg,0,133,149,7
Expressionism/paula-modersohn-becker_sand-pit-1901.jpg,0,133,149,7
Symbolism/nicholas-roerich_himalayas-the-earthly-and-the-heavenly-1940.jpg,14,133,164,7
Romanticism/ivan-aivazovsky_the-rescue.jpg,9,139,163,7
Impressionism/william-merritt-chase_dancing-girl.jpg,101,131,152,7
Expressionism/salvador-dali_my-cousin-montserrat-1920.jpg,21,135,149,7
Romanticism/thomas-moran_the-juniata-evening-1864.jpg,0,133,163,7
Impressionism/guy-rose_laguna-beach.jpg,0,133,152,7
Impressionism/ion-theodorescu-sion_la-malul-m-rii.jpg,0,139,152,7
Impressionism/henri-catargi_landscape-from-arges-valley-1971.jpg,0,133,152,7
Realism/anders-zorn_summer-entertainment-1886.jpg,0,131,161,7
Impressionism/claude-monet_ice-floes-misty-morning.jpg,4,133,152,7
Realism/gustave-courbet_the-wave-1871.jpg,107,133,161,7
Romanticism/ivan-aivazovsky_towers-on-the-rock-near-bosporus-1853.jpg,9,133,163,7
Romanticism/franz-richard-unterberger_amalfi-the-gulf-of-salerno.jpg,0,130,163,7
Impressionism/camille-pissarro_potato-harvest-1885.jpg,2,131,152,7
Impressionism/armand-guillaumin_coucher-de-soleil-en-creuse-1898.jpg,0,133,152,7
Impressionism/henrique-pousao_st-sauves-1881.jpg,0,133,152,7
Symbolism/nicholas-roerich_novgorod-cemetery-northern-rus-1943.jpg,14,133,164,7
Impressionism/henri-de-toulouse-lautrec_c-leyran-view-of-the-vignards-1880.jpg,71,133,152,7
Romanticism/cornelis-springer_the-construction-of-two-gasholders-for-the-hollandsche-gazfabriek-on-the-schans-1847.jpg,0,130,163,7
Romanticism/taras-shevchenko_fire-in-the-steppe-1848.jpg,0,133,163,7
Romanticism/jan-matejko_zamoyski-at-byczyna.jpg,40,131,163,7
Art_Nouveau_Modern/nicholas-roerich_terem-of-yaroslavna-by-the-monastery-wall-1908.jpg,14,139,143,7
Post_Impressionism/paul-cezanne_landscape-of-the-jas-de-bouffan-1885.jpg,16,133,160,7
Impressionism/john-henry-twachtman_the-white-bridge-1.jpg,70,133,152,7
Romanticism/william-turner_morning-amongst-the-coniston-fells-cumberland.jpg,108,133,163,7
Impressionism/odilon-redon_the-port-of-morgat-1882.jpg,66,133,152,7
Symbolism/ferdinand-hodler_grand-muveran-1912.jpg,60,133,164,7
Symbolism/nicholas-roerich_toghrak-dong.jpg,14,133,164,7
Impressionism/john-henry-twachtman_upland-pastures.jpg,70,133,152,7
Impressionism/armand-guillaumin_le-pont-des-arts-1878.jpg,0,130,152,7
Impressionism/claude-monet_water-lilies-21.jpg,4,139,152,7
Expressionism/ernst-ludwig-kirchner_mountains-and-houses-in-the-snow.jpg,98,133,149,7
Romanticism/joseph-wright_the-cloister-of-san-cosimato.jpg,110,133,163,7
Post_Impressionism/kuzma-petrov-vodkin_the-city-of-constantine-1907.jpg,84,130,160,7
Expressionism/ion-tuculescu_on-the-coast.jpg,0,133,149,7
Realism/winslow-homer_under-the-falls-the-grand-discharge-1895.jpg,0,133,161,7
Realism/vasily-surikov_young-lady-with-violet-overcoat.jpg,92,137,161,7
Rococo/thomas-gainsborough_a-coastal-landscape-1782.jpg,126,133,162,7
Impressionism/berthe-morisot_young-girl-boating-1884.jpg,51,131,152,7
Romanticism/john-atkinson-grimshaw_bowder-stone-borrowdale.jpg,0,133,163,7
Impressionism/john-henry-twachtman_waterfall-1899.jpg,70,133,152,7
Romanticism/thomas-cole_the-voyage-of-life-youth-1842-1.jpg,0,139,163,7
Romanticism/pavel-svinyin_fishmen.jpg,0,131,163,7
Romanticism/william-turner_bonneville-savoy-with-mont-blanc.jpg,108,133,163,7
Impressionism/claude-monet_cap-martin-3.jpg,4,133,152,7
Pointillism/georges-seurat_port-en-bessin-the-semaphore-and-cliffs-1888.jpg,47,133,158,7
Romanticism/john-william-waterhouse_narcissus-1912.jpg,0,139,163,7
Romanticism/william-turner_conway-castle.jpg,108,130,163,7
Romanticism/william-turner_sunrise-with-a-boat-between-headlands-1840.jpg,0,139,163,7
Symbolism/nicholas-roerich_tibet-1933-2.jpg,14,133,164,7
Abstract_Expressionism/salvador-dali_angelus-excussit-flammamignis-daniel-3-23-1967.jpg,0,139,140,7
Romanticism/ivan-aivazovsky_ox-train-on-the-steppe.jpg,9,131,163,7
Impressionism/guy-rose_carmel-shore-1919-1.jpg,0,133,152,7
Romanticism/caspar-david-friedrich_wolves-in-the-forrest-in-front-of-a-cave.jpg,0,139,163,7
Expressionism/salvador-dali_two-religious-figures.jpg,0,139,149,7
Post_Impressionism/pyotr-konchalovsky_kazbek-gergeti-1927.jpg,18,133,160,7
Cubism/paul-cezanne_rocks-near-the-caves-below-the-chateau-noir.jpg,16,133,147,7
Symbolism/nicholas-roerich_finnish-landscape-tulolansaari-island-1918.jpg,14,133,164,7
Post_Impressionism/giorgio-morandi_on-the-outskirts-of-a-town-1941.jpg,0,133,160,7
Realism/theodore-rousseau_not_detected_198921.jpg,0,133,161,7
Romanticism/william-turner_longship-lighthouse-lands-end.jpg,0,139,163,7
Baroque/rembrandt_landscape-with-a-long-arched-bridge.jpg,20,133,144,7
Impressionism/henri-de-toulouse-lautrec_the-falconer-comte-alphonse-de-toulouse-lautrec-1881.jpg,71,131,152,7
Romanticism/john-constable_malvern-hall.jpg,0,133,163,7
Impressionism/claude-monet_the-fjord-near-christiania.jpg,4,133,152,7
Symbolism/nicholas-roerich_caravan-1931.jpg,14,133,164,7
Impressionism/claude-monet_the-seine-seen-from-the-heights-chantemesle.jpg,4,133,152,7
Symbolism/nicholas-roerich_tibetian-camp-1932.jpg,14,133,164,7
Post_Impressionism/constantine-maleas_view-of-methana-1920.jpg,0,133,160,7
Rococo/george-morland_a-gypsy-encampment-1798.jpg,0,131,162,7
Expressionism/balthus_landscape-in-morvan-1955.jpg,0,133,149,7
Impressionism/arkhip-kuindzhi_clouds-1875.jpg,0,139,152,7
Impressionism/odilon-redon_street-in-samois-1888.jpg,66,130,152,7
Post_Impressionism/mary-fedden_two-women-on-the-shore-1977.jpg,0,139,160,7
Pointillism/theo-van-rysselberghe_sunset-at-ambletsuse-1899.jpg,109,133,158,7
Rococo/benjamin-west_the-indians-delivering-up-the-english-captives-to-colonel-bouquet-near-his-camp-at-the-folks-of.jpg,0,139,162,7
Impressionism/claude-monet_islands-at-port-villez-1897.jpg,4,133,152,7
Realism/charles-francois-daubigny_the-peasant-yard-1855-1.jpg,0,133,161,7
Symbolism/mikhail-vrubel_morning-1897.jpg,99,133,164,7
Contemporary_Realism/john-miller_estuary-iii.jpg,0,133,146,7
Post_Impressionism/vincent-van-gogh_field-and-ploughman-and-mill-1889(1).jpg,22,133,160,7
Symbolism/nicholas-roerich_ladakh-sunset-1933.jpg,14,133,164,7
Romanticism/gustave-dore_idylls-of-the-king-2.jpg,7,132,163,7
Impressionism/pierre-auguste-renoir_young-woman-in-a-hat-1.jpg,17,131,152,7
Abstract_Expressionism/jack-tworkov_weatherman.jpg,0,129,140,7
Realism/aleksey-savrasov_little-house-in-the-province-spring-1878.jpg,102,130,161,7
Post_Impressionism/pyotr-konchalovsky_gurzuf-mountain-landscape-1929.jpg,18,133,160,7
Contemporary_Realism/jamie-wyeth_switcher-1977.jpg,0,139,146,7
Romanticism/thomas-moran_east-wall-of-the-canyon-from-inspiration-point-1871.jpg,0,133,163,7
Impressionism/claude-monet_mount-kolsaas-norway.jpg,4,133,152,7
Abstract_Expressionism/jack-tworkov_nightfall-1961.jpg,0,129,140,7
Symbolism/nicholas-roerich_rocky-peaks-himalayas.jpg,14,133,164,7
Impressionism/samuel-mutzner_dealuri-la-balcic.jpg,0,133,152,7
Symbolism/nicholas-roerich_tibet-1933-1.jpg,14,133,164,7
Symbolism/nicholas-roerich_himalayas-everest-1938.jpg,14,133,164,7
Impressionism/paul-gauguin_near-rouen-1884-1.jpg,30,133,152,7
Symbolism/tivadar-kosztka-csontvary_rendez-vous-of-lovers-1902.jpg,0,131,164,7
Impressionism/alfred-sisley_cornfield-1873.jpg,42,133,152,7
Impressionism/claude-monet_cliffs-at-pourville-in-the-fog.jpg,4,133,152,7
Impressionism/william-james-glackens_sledding-in-central-park-1912.jpg,0,131,152,7
Realism/nikolai-ge_frascati-clouds.jpg,0,133,161,7
Art_Nouveau_Modern/ivan-bilibin_illustration-for-alexander-pushkin-s-fairytale-of-the-tsar-saltan-1905-5(1).jpg,76,132,143,7
Pointillism/theo-van-rysselberghe_levant-isle.jpg,109,133,158,7
Northern_Renaissance/albrecht-durer_the-city-of-trento-1495.jpg,25,130,157,7
Realism/vasily-vereshchagin_corner-of-the-turkish-redoubt-captured-on-may-30-but-abandoned-on-may-31-1877.jpg,0,139,161,7
Symbolism/pablo-picasso_the-fall-of-icarus.jpg,15,139,164,7
Symbolism/nicholas-roerich_lake-of-the-nagas-kashmir-1936.jpg,14,133,164,7
Expressionism/nikolaos-lytras_the-lighthouse-1927.jpg,0,139,149,7
Impressionism/t.-c.-steele_okemo-mountain-ludlow-vermont-1887.jpg,0,133,152,7
Pointillism/henri-martin_lot-landscape-1890.jpg,63,133,158,7
Romanticism/gustave-dore_abraham-god-and-two-angels-png-1852.jpg,7,136,163,7
Realism/winslow-homer_diamond-shoal.jpg,0,139,161,7
Impressionism/william-james-glackens_treading-clams-wickford-1909.jpg,0,133,152,7
