file,artist,genre,style,cluster_200
Pop_Art/burhan-dogancay_ten-past-ten-1990.jpg,0,139,159,8
Color_Field_Painting/edward-avedisian_untitled-017-1965.jpg,0,129,145,8
Impressionism/camille-pissarro_the-tedders-1.jpg,2,131,152,8
Abstract_Expressionism/aaron-siskind_westport-10-1988.jpg,0,139,140,8
Northern_Renaissance/albrecht-altdorfer_the-battle-of-issus-fragment-1529-7.jpg,0,139,157,8
Post_Impressionism/vincent-van-gogh_the-walk-falling-leaves-1889.jpg,22,133,160,8
Romanticism/osman-hamdi_two-young-girls-visiting-a-shrine-1890.jpg,0,131,163,8
Abstract_Expressionism/esteban-vicente_away-1964.jpg,0,129,140,8
Expressionism/andre-derain_return-of-ulysses-1938.jpg,0,139,149,8
Realism/odilon-redon_vase-of-flowers-on-a-red-tablecloth.jpg,0,139,161,8
Post_Impressionism/vincent-van-gogh_wheat-field-with-reaper-and-sun-1889.jpg,22,133,160,8
Realism/odilon-redon_the-turquoise-vase.jpg,0,139,161,8
Symbolism/william-blake_the-youthful-poet-s-dream-1820.jpg,0,132,164,8
Abstract_Expressionism/robert-goodnough_color-abstraction-1967.jpg,0,129,140,8
Naive_Art_Primitivism/maria-primachenko_two-headed-chicken-1977.jpg,0,139,155,8
Impressionism/peder-severin-kroyer_marie-and-her-mother-in-the-garden-1891.jpg,0,131,152,8
Naive_Art_Primitivism/marc-chagall_a-wheatfield-on-a-summer-s-afternoon-1942.jpg,12,139,155,8
Naive_Art_Primitivism/jean-hugo_sainte-anne-1932.jpg,0,131,155,8
Post_Impressionism/pierre-bonnard_horse-hair-glove-1939.jpg,59,134,160,8
Ukiyo_e/katsushika-hokusai_waterfall-yoshino-in-yamato-province-where-yoshitne-washed-his-horse.jpg,95,133,166,8
Symbolism/nikolaos-gyzis_behold-the-celestial-bridegroom-1900-1.jpg,0,139,164,8
Abstract_Expressionism/hans-hofmann_abstract-euphony-1958.jpg,0,129,140,8
Symbolism/odilon-redon_bouquet-of-flowers-1.jpg,0,139,164,8
Expressionism/ion-pacea_sunset.jpg,0,139,149,8
Post_Impressionism/maurice-prendergast_viewing-the-sailboat.jpg,78,131,160,8
Art_Nouveau_Modern/gustav-klimt_the-three-ages-of-woman-1905.jpg,0,139,143,8
Expressionism/ernst-ludwig-kirchner_woman-in-a-green-blouse.jpg,98,135,149,8
Realism/odilon-redon_vase-of-flowers-12.jpg,0,139,161,8
Realism/nikolay-bogdanov-belsky_tea-drinking.jpg,90,131,161,8
Abstract_Expressionism/hans-hofmann_the-third-hand-1947.jpg,0,129,140,8
Impressionism/nikolay-bogdanov-belsky_still-life-with-a-bottle-of-vine.jpg,90,138,152,8
Naive_Art_Primitivism/marc-chagall_the-circus-1964.jpg,12,131,155,8
Impressionism/pierre-auguste-renoir_flowers-and-fruit-1889.jpg,17,138,152,8
Realism/pyotr-konchalovsky_kolomenskoye-after-the-rain-1930.jpg,18,133,161,8
Impressionism/claude-monet_grainstack-impression-in-pinks-and-blues.jpg,4,133,152,8
Naive_Art_Primitivism/natalia-goncharova_peasant-women.jpg,0,139,155,8
Post_Impressionism/vincent-van-gogh_self-portrait-1887-1.jpg,22,139,160,8
Ukiyo_e/utagawa-kuniyoshi_yorimasa-shooting-at-the-monster-nuye.jpg,0,139,166,8
Fauvism/auguste-herbin_landscape-of-a-waterway-1908.jpg,0,133,150,8
Realism/arthur-segal_flowers.jpg,0,139,161,8
Post_Impressionism/adam-baltatu_spring-landscape.jpg,0,133,160,8
Expressionism/martiros-saryan_still-life-1913-1.jpg,13,138,149,8
Post_Impressionism/paul-cezanne_mont-sainte-victoire-seen-from-les-lauves-2.jpg,16,133,160,8
Fauvism/henri-matisse_interior-with-a-girl-reading-1905.jpg,37,131,150,8
Color_Field_Painting/olivier-debre_norv-ge-brune-ottual-1978.jpg,0,129,145,8
Abstract_Expressionism/sam-francis_the-white-line-1960.jpg,27,129,140,8
Naive_Art_Primitivism/maria-primachenko_taras-hryhorovych-shevchenko-arrives-from-his-exile-to-flowering-ukraine-1968.jpg,0,135,155,8
Post_Impressionism/moise-kisling_bouquet-of-flowers.jpg,0,139,160,8
Fauvism/ilya-mashkov_still-life-with-camellias-1915.jpg,118,138,150,8
Abstract_Expressionism/friedel-dzubas_gtw-14.jpg,0,129,140,8
Abstract_Expressionism/milton-resnick_me-and-me-1994.jpg,0,139,140,8
Minimalism/judy-chicago_pasadena-lifesavers-yellow-series-5-1969.jpg,0,129,154,8
Symbolism/konstantin-bogaevsky_altars-1907.jpg,0,133,164,8
Abstract_Expressionism/alma-woodsey-thomas_untitled-floral-abstraction-1970.jpg,0,129,140,8
Romanticism/paul-cezanne_constrats-1870.jpg,16,135,163,8
Impressionism/theodor-pallady_still-life-with-flowers.jpg,0,139,152,8
Pop_Art/leroy-neiman_john-elway-1999.jpg,0,135,159,8
Art_Nouveau_Modern/andrei-ryabushkin_a-young-man-breaking-into-the-girls-dance-and-the-old-women-are-in-panic.jpg,0,131,143,8
Abstract_Expressionism/salvador-dali_ipse-erat-elias-mark-1-4-1967.jpg,0,139,140,8
Realism/odilon-redon_a-pot-of-geraniums.jpg,0,139,161,8
Impressionism/pierre-auguste-renoir_roses-in-a-vase-1912.jpg,17,139,152,8
Expressionism/henri-matisse_nude-2.jpg,37,134,149,8
Pop_Art/r.-b.-kitaj_la-hispanista-nissa-torrents.jpg,0,135,159,8
Post_Impressionism/pierre-bonnard_the-garden.jpg,59,133,160,8
Northern_Renaissance/albrecht-durer_the-little-owl-1506.jpg,0,139,157,8
Symbolism/odilon-redon_bazon-the-artist-s-cat-1905.jpg,0,139,164,8
Expressionism/george-bouzianis_boy-outdoors-1927(1).jpg,0,134,149,8
Abstract_Expressionism/alice-baber_abstract-composition-1969.jpg,0,129,140,8
Expressionism/oskar-kokoschka_not_detected_235892.jpg,0,139,149,8
Symbolism/odilon-redon_flowers-in-green-vase-with-handles.jpg,0,139,164,8
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,0,129,140,8
Impressionism/pierre-auguste-renoir_ellen-andree-1879.jpg,17,135,152,8
Impressionism/berthe-morisot_the-blue-vase.jpg,51,138,152,8
Impressionism/pierre-auguste-renoir_bouquet-of-flowers.jpg,17,139,152,8
Abstract_Expressionism/basil-beattie_cause-and-effect-iv-1973.jpg,0,129,140,8
Post_Impressionism/nicolae-tonitza_three-brothers-the-painter-s-children-1920.jpg,0,135,160,8
Realism/henri-fantin-latour_flowers-chrysanthemums-1876.jpg,0,139,161,8
Symbolism/kazimir-malevich_town-1910.jpg,0,130,164,8
Post_Impressionism/maurice-prendergast_st-malo-3.jpg,78,131,160,8
Pop_Art/patrick-procktor_red-army-ensemble-1963.jpg,0,139,159,8
Art_Nouveau_Modern/a.y.-jackson_valley-of-the-gouffre-river-1933.jpg,0,133,143,8
Realism/henri-fantin-latour_bouquet-of-peonies-and-iris-1884.jpg,0,139,161,8
Expressionism/spyros-papaloukas_skete-of-agios-andreas-1924.jpg,0,133,149,8
Realism/isaac-levitan_lilacs-1893.jpg,0,139,161,8
Post_Impressionism/pyotr-konchalovsky_spring-state-farm-mounds-1932.jpg,18,133,160,8
Art_Nouveau_Modern/konstantin-korovin_khan-s-wife-costume-design-for-c-pugni-s-ballet-1901.jpg,0,139,143,8
Symbolism/odilon-redon_still-life-the-dream.jpg,0,139,164,8
Post_Impressionism/martiros-saryan_bright-flowers-1942.jpg,13,138,160,8
Expressionism/arturo-souto_balloons.jpg,0,131,149,8
Pointillism/kazimir-malevich_portrait-of-a-member-of-the-artist-s-family.jpg,0,135,158,8
Impressionism/pierre-auguste-renoir_three-partridges.jpg,17,138,152,8
Art_Nouveau_Modern/gustav-klimt_portrait-of-johanna-staude-1918.jpg,64,135,143,8
Art_Nouveau_Modern/raphael-kirchner_christmas-pictures-2.jpg,19,139,143,8
Symbolism/salvador-dali_apparuerunt-illis-dispertitae-linguae-acts-1-14-1967.jpg,21,136,164,8
Post_Impressionism/vincent-van-gogh_wheat-stacks-with-reaper-1888.jpg,22,133,160,8
Realism/odilon-redon_bouquet-of-wild-flowers-1.jpg,0,139,161,8
Cubism/david-bomberg_bathing-scene-1913.jpg,0,139,147,8
Color_Field_Painting/jose-guerrero_comienzo-azul.jpg,0,129,145,8
Baroque/sebastien-bourdon_the-fall-of-simon-magus-1657.jpg,0,139,144,8
Realism/henri-fantin-latour_flowers-in-a-bowl-1886.jpg,0,139,161,8
Impressionism/arkhip-kuindzhi_evening.jpg,53,133,152,8
Post_Impressionism/viorel-marginean_flori-de-c-mp-1980.jpg,0,138,160,8
Expressionism/salvador-dali_the-rotting-bird.jpg,21,139,149,8
Expressionism/martiros-saryan_street-and-the-ditch-in-ashgabat-1934.jpg,13,130,149,8
Post_Impressionism/augustus-john_the-blue-pool-1910.jpg,0,135,160,8
Romanticism/paul-cezanne_fortune-mation.jpg,16,135,163,8
Naive_Art_Primitivism/horace-pippin_victory-garden-1943.jpg,0,139,155,8
Abstract_Expressionism/ronnie-landfield_abstract-painting-with-boxes-2-1963.jpg,0,129,140,8
Expressionism/oskar-kokoschka_not_detected_235847.jpg,0,135,149,8
Expressionism/ion-tuculescu_multiple-lives.jpg,0,129,149,8
Realism/vasily-surikov_portrait-of-girl-with-red-dress.jpg,92,135,161,8
Expressionism/egon-schiele_autumn-sun-1912.jpg,32,133,149,8
Abstract_Expressionism/walasse-ting_composition-1957.jpg,0,129,140,8
Realism/albert-bierstadt_butterfly-second-version-1900.jpg,0,137,161,8
Abstract_Expressionism/hans-hofmann_memoria-in-aeternum-1962.jpg,0,129,140,8
Fauvism/louis-valtat_young-women-in-the-garden.jpg,0,131,150,8
Symbolism/franz-stuck_sensuality-1891.jpg,0,134,164,8
Abstract_Expressionism/john-hoyland_vincent-s-moon-11-7-07-2007.jpg,0,129,140,8
Post_Impressionism/paul-cezanne_still-life-with-curtain-and-flowered-pitcher-1895.jpg,16,138,160,8
Post_Impressionism/raoul-dufy_l-avenue-du-bois-1908.jpg,115,130,160,8
Post_Impressionism/le-pho_anemones-and-dahlias.jpg,0,138,160,8
Symbolism/hugo-simberg_autumn-ii-1895.jpg,0,139,164,8
Post_Impressionism/paul-cezanne_apples-and-biscuits-1895.jpg,16,138,160,8
Impressionism/nicolae-darascu_field-flowers.jpg,0,138,152,8
Impressionism/frederic-bazille_flowers-1868.jpg,0,139,152,8
Pop_Art/gianfranco-baruchello_hebdomeros-e-l-architetto-1988.jpg,0,139,159,8
Expressionism/dimitris-mytaras_two-forms.jpg,0,131,149,8
Symbolism/salvador-dali_mane-thecel-phares-1967.jpg,21,136,164,8
Expressionism/salvador-dali_woman-on-a-ram.jpg,21,131,149,8
Expressionism/martiros-saryan_mount-abul-and-passing-camels-1912.jpg,13,133,149,8
Post_Impressionism/paul-gauguin_still-life-ripipont-1889.jpg,30,138,160,8
Abstract_Expressionism/sam-francis_untitled-mandala-1975.jpg,27,129,140,8
Abstract_Expressionism/hans-hofmann_summer-night-s-bliss-1961.jpg,0,129,140,8
Impressionism/claude-monet_flowering-trees-near-the-coast-1926.jpg,4,133,152,8
Impressionism/edgar-degas_dinner-at-the-ball-1879.jpg,5,131,152,8
Romanticism/viktor-vasnetsov_seraphim-1896.jpg,113,136,163,8
Impressionism/berthe-morisot_at-the-exposition-palace.jpg,51,131,152,8
Impressionism/augustus-john_jane-ellen-harrison-newnham-college.jpg,0,135,152,8
Abstract_Expressionism/hans-hofmann_olive-grove-1960.jpg,0,129,140,8
Impressionism/edgar-degas_mary-cassatt-at-the-louvre-study.jpg,5,137,152,8
Impressionism/pierre-auguste-renoir_flowers-in-a-vase-and-a-glass-of-champagne.jpg,17,138,152,8
Symbolism/mikalojus-ciurlionis_creation-of-the-world-viii-1906.jpg,0,139,164,8
Fauvism/kees-van-dongen_odalisque-couch-e-1909.jpg,0,139,150,8
Post_Impressionism/georges-lemmen_flowers-and-apples.jpg,0,138,160,8
Ukiyo_e/ito-jakuchu_one-hundred-dogs-1799.jpg,0,139,166,8
Impressionism/john-singer-sargent_the-green-dress-1912.jpg,11,135,152,8
Abstract_Expressionism/esteban-vicente_collage-with-yellow-blue-and-orange-1963.jpg,0,129,140,8
Post_Impressionism/pyotr-konchalovsky_garden-with-gazebo-1929.jpg,18,133,160,8
Fauvism/andre-derain_boats-at-collioure-1905.jpg,0,139,150,8
Rococo/jean-honore-fragonard_the-see-saw-1750.jpg,0,139,162,8
Naive_Art_Primitivism/andre-bauchant_blumen-in-landschaft-1928.jpg,0,133,155,8
Fauvism/viorel-marginean_unknown-title-7.jpg,0,138,150,8
Post_Impressionism/vincent-van-gogh_a-vase-of-roses-1890(1).jpg,22,139,160,8
Expressionism/amedeo-modigliani_the-red-head.jpg,104,135,149,8
Cubism/amedee-ozenfant_voilier-1963.jpg,0,139,147,8
Fauvism/walasse-ting_nude-blue-table-and-flowers.jpg,0,134,150,8
Impressionism/rudolf-schweitzer-cumpana_vas-cu-trandafiri-1971.jpg,0,138,152,8
Symbolism/mikhail-vrubel_fantastic-landscape-1894.jpg,99,133,164,8
Pop_Art/andy-warhol_man-ray.jpg,52,135,159,8
Post_Impressionism/serge-sudeikin_still-life-with-porcelain-figurines-and-roses-1909.jpg,0,138,160,8
Post_Impressionism/maurice-prendergast_rider-against-blue-hills.jpg,78,131,160,8
Post_Impressionism/ilya-mashkov_bouquet-of-flowers-peonies-irises-lilies-1942.jpg,0,139,160,8
Abstract_Expressionism/elaine-de-kooning_bull-matador-1960.jpg,0,139,140,8
Symbolism/kuzma-petrov-vodkin_apples-1917.jpg,84,138,164,8
Post_Impressionism/pierre-bonnard_ice-palace.jpg,59,135,160,8
Post_Impressionism/koloman-moser_parrot-tulips-bloomed.jpg,0,139,160,8
Post_Impressionism/lovis-corinth_carmencita-1924.jpg,0,135,160,8
Abstract_Expressionism/alice-baber_through-sleep-to-orange-1968.jpg,0,129,140,8
Realism/henri-fantin-latour_two-peaches-and-two-plums-1899.jpg,119,138,161,8
Post_Impressionism/maurice-prendergast_beach-scene-with-lighthouse-also-known-as-children-at-the-seashore.jpg,78,131,160,8
Expressionism/amedeo-modigliani_nude-bust-1915.jpg,104,134,149,8
Fauvism/charles-lapicque_lagune-bretonne-1959-1.jpg,0,133,150,8
Realism/pyotr-konchalovsky_still-life-a-small-bouquet-1951.jpg,18,139,161,8
Abstract_Expressionism/john-hoyland_1986-quas-23-1-86.jpg,0,129,140,8
Baroque/josefa-de-obidos_cesta-com-cerejas-queijos-e-barros.jpg,0,138,144,8
Color_Field_Painting/morris-louis_para-iii-1959.jpg,0,129,145,8
Symbolism/mikalojus-ciurlionis_funeral-symphony-iii-1903.jpg,0,139,164,8
Fauvism/raoul-dufy_view-from-an-open-window.jpg,115,130,150,8
Fauvism/rik-wouters_education-1912.jpg,0,135,150,8
Art_Nouveau_Modern/j.-e.-h.-macdonald_the-supply-boat-1916.jpg,0,131,143,8
Art_Nouveau_Modern/filipp-malyavin_farandole-1926.jpg,0,131,143,8
Post_Impressionism/vladimir-dimitrov_unknown-title-4.jpg,0,133,160,8
Abstract_Expressionism/joan-mitchell_sunflower-iii-1969.jpg,0,129,140,8
Abstract_Expressionism/philip-guston_clock.jpg,0,129,140,8
Impressionism/pierre-auguste-renoir_reader-in-green-1894.jpg,17,131,152,8
Post_Impressionism/theo-van-rysselberghe_aquarium-1909.jpg,0,139,160,8
Impressionism/edouard-manet_portrait-of-george-moore-1879.jpg,79,135,152,8
Symbolism/nicholas-roerich_maitreya-1933.jpg,14,136,164,8
Romanticism/john-constable_flowers-in-a-glass-vase.jpg,0,139,163,8
Expressionism/amadeo-de-souza-cardoso_sorrows-heads-1914.jpg,0,139,149,8
Symbolism/felicien-rops_study-for-the-temptation-of-saint-anthony.jpg,0,137,164,8
Romanticism/sir-lawrence-alma-tadema_the-sculpture-gallery-1874.jpg,96,131,163,8
Expressionism/edvard-munch_separation-1894.jpg,36,131,149,8
Impressionism/maurice-prendergast_the-pretty-ships-also-known-as-as-the-ships-go-by.jpg,78,133,152,8
Post_Impressionism/paul-gauguin_vase-of-flowers-1896.jpg,30,138,160,8
Post_Impressionism/pierre-bonnard_the-vase-of-flowers-1945.jpg,0,139,160,8
Symbolism/odilon-redon_flower-clouds-1903.jpg,0,139,164,8
Post_Impressionism/henri-de-toulouse-lautrec_two-half-naked-women-seen-from-behind-in-the-rue-des-moulins-brothel-1894.jpg,71,137,160,8
Post_Impressionism/pyotr-konchalovsky_still-life-flowers-in-pink-1918.jpg,18,139,160,8
Impressionism/gustave-caillebotte_still-life-with-crayfish-1882.jpg,85,138,152,8
Impressionism/pierre-auguste-renoir_fields-of-wheat-1885.jpg,17,133,152,8
Post_Impressionism/maurice-prendergast_crepuscule-also-known-as-along-the-shore-or-beach.jpg,78,131,160,8
Expressionism/viorel-marginean_peacock-2.jpg,0,139,149,8
Abstract_Expressionism/sam-francis_big-red-1953.jpg,0,139,140,8
Realism/ilya-mashkov_grapes.jpg,118,138,161,8
Cubism/john-marin_mt-chocorua-no-1-1926.jpg,0,133,147,8
Cubism/roger-de-la-fresnaye_the-conquest-of-the-air.jpg,0,131,147,8
Expressionism/ligia-macovei_unknown-title-7.jpg,0,129,149,8
Impressionism/gustave-caillebotte_calf-in-a-butcher-shop.jpg,85,138,152,8
Expressionism/max-pechstein_springtime-1919.jpg,0,133,149,8
Symbolism/martiros-saryan_landscape-turkmenistan-1934.jpg,13,133,164,8
Impressionism/pierre-auguste-renoir_vase-of-flowers.jpg,17,139,152,8
Fauvism/max-pechstein_unknown-title.jpg,0,135,150,8
Romanticism/john-everett-millais_the-boyhood-of-raleigh.jpg,0,131,163,8
Color_Field_Painting/friedel-dzubas_turning-point-1983.jpg,0,129,145,8
Symbolism/odilon-redon_the-dream.jpg,0,139,164,8
Color_Field_Painting/jose-guerrero_untitled-1985.jpg,0,129,145,8
Abstract_Expressionism/helen-frankenthaler_summerscene-provincetown-1961.jpg,0,129,140,8
Realism/martiros-saryan_still-life-cyclamen-1940.jpg,13,138,161,8
Early_Renaissance/paolo-uccello_scenes-of-monastic-life-1.jpg,0,136,148,8
Realism/henri-fantin-latour_petunias-1881.jpg,0,139,161,8
Impressionism/claude-monet_weeping-willow-1922.jpg,4,133,152,8
Impressionism/theodor-pallady_still-life-with-lilies-fan-and-red-mask-1925.jpg,0,138,152,8
Impressionism/claude-monet_burgo-marina-at-bordighera.jpg,4,130,152,8
Contemporary_Realism/john-miller_moroccan-kasbah.jpg,0,133,146,8
Abstract_Expressionism/jackson-pollock_mural.jpg,0,129,140,8
Action_painting/hans-hofmann_in-the-vastness-of-sorrowful-thoughts-1963.jpg,0,129,141,8
Impressionism/mary-cassatt_girl-s-head-green-background.jpg,43,135,152,8
Fauvism/georges-braque_landscape-at-la-ciotat-1907.jpg,91,133,150,8
Abstract_Expressionism/basil-beattie_circus-1984.jpg,0,129,140,8
Art_Nouveau_Modern/koloman-moser_cyclamen-1907.jpg,0,139,143,8
Impressionism/claude-monet_dahlias.jpg,4,139,152,8
Realism/henri-fantin-latour_flowers-1863.jpg,0,139,161,8
Pop_Art/robert-silvers_diana.jpg,0,135,159,8
Symbolism/nicholas-roerich_eagle-s-nest.jpg,14,133,164,8
Impressionism/constantin-artachino_lilies.jpg,0,139,152,8
Fauvism/walasse-ting_the-pink-cat.jpg,0,139,150,8
Symbolism/nicholas-roerich_himalayas-17.jpg,14,133,164,8
Realism/ilya-mashkov_watermelon-and-grapes-1920.jpg,118,138,161,8
Expressionism/stanley-pinker_locquats.jpg,0,139,149,8
Impressionism/stefan-luchian_vase-with-chrysanthemums.jpg,0,138,152,8
Baroque/frans-snyders_concert-of-birds-1.jpg,0,139,144,8
Post_Impressionism/le-pho_composition-1.jpg,0,131,160,8
Symbolism/nicholas-roerich_grand-vista-over-a-coastal-landscape-1919.jpg,14,133,164,8
Symbolism/odilon-redon_green-vase.jpg,0,139,164,8
Cubism/paul-klee_red-balloon-1922(1).jpg,0,130,147,8
Expressionism/margareta-sterian_the-alarm.jpg,0,131,149,8
Expressionism/richard-diebenkorn_still-life-with-orange-peel.jpg,0,138,149,8
Art_Nouveau_Modern/raphael-kirchner_girls-with-good-luck-charms-5.jpg,19,131,143,8
Impressionism/berthe-morisot_daffodils.jpg,0,139,152,8
Romanticism/theodore-gericault_horse-frightened-by-lightning.jpg,0,139,163,8
Realism/isaac-levitan_forest-violets-and-forget-me-nots-1889.jpg,0,139,161,8
Symbolism/odilon-redon_sita-1893.jpg,0,139,164,8
Realism/vasily-polenov_the-two-men-s-heads-in-turbans.jpg,56,137,161,8
Impressionism/william-james-glackens_parade-1912.jpg,0,131,152,8
Impressionism/pierre-auguste-renoir_still-life-with-anemones.jpg,17,139,152,8
Realism/julius-leblanc-stewart_repose-1888(1).jpg,0,131,161,8
Abstract_Expressionism/jackson-pollock_blue-moby-dick(1).jpg,0,139,140,8
Baroque/josefa-de-obidos_natureza-morta-caixa-com-potes-1660.jpg,0,138,144,8
Color_Field_Painting/dan-christensen_troubador-1998.jpg,0,129,145,8
Post_Impressionism/le-pho_woman-with-bouquet-of-flowers.jpg,0,139,160,8
Pointillism/salvador-dali_nude-in-a-landscape.jpg,21,134,158,8
Romanticism/carl-larsson_clair-obscur-1877(1).jpg,0,131,163,8
Pop_Art/gerard-fromanger_mon-seul-d-sir-1979.jpg,0,139,159,8
High_Renaissance/lorenzo-lotto_the-legend-of-st-barbara-1524.jpg,0,136,151,8
Post_Impressionism/walter-battiss_guinea-fowl.jpg,0,139,160,8
Impressionism/amadeo-de-souza-cardoso_house-manhufe-1910.jpg,0,133,152,8
Post_Impressionism/raoul-dufy_the-beach-at-havre-1910.jpg,0,139,160,8
Expressionism/martiros-saryan_trees-1918.jpg,13,133,149,8
Post_Impressionism/david-burliuk_still-life-tribute-to-vermeer.jpg,0,139,160,8
Contemporary_Realism/richard-whitney_gathering-flowers.jpg,0,131,146,8
Post_Impressionism/vincent-van-gogh_still-life-vase-with-five-sunflowers-1888.jpg,22,139,160,8
Symbolism/a.y.-jackson_smart-river-alaska-1945.jpg,0,133,164,8
Realism/octav-bancila_crengu-e-de-liliac.jpg,0,138,161,8
Impressionism/auguste-rodin_camille-claudel.jpg,0,139,152,8
Pop_Art/richard-hamilton_four-self-portraits-05-3-81-1990.jpg,0,139,159,8
Abstract_Expressionism/esteban-vicente_composition-1997.jpg,0,129,140,8
Post_Impressionism/martiros-saryan_autumn-still-life-1961.jpg,13,138,160,8
Cubism/jacques-villon_la-faucheuse-aux-cheveaux-de-dos.jpg,0,129,147,8
Expressionism/johannes-itten_waldrandblumen-1919.jpg,0,139,149,8
Realism/henri-fantin-latour_plate-of-peaches-1862.jpg,119,138,161,8
Naive_Art_Primitivism/henri-rousseau_view-of-the-fortifications.jpg,0,133,155,8
Art_Nouveau_Modern/boris-kustodiev_beauty-1918.jpg,1,134,143,8
Post_Impressionism/meijer-de-haan_lilacs-in-a-glass-apple-and-lemon-1890.jpg,0,138,160,8
Expressionism/vasile-kazar_unknown-title(93).jpg,0,139,149,8
Abstract_Expressionism/sam-francis_red-and-black-1954.jpg,27,129,140,8
Post_Impressionism/paul-cezanne_still-life-with-bottle-and-apple-basket-1894.jpg,16,138,160,8
Symbolism/nicholas-roerich_sharugen-monastery.jpg,14,133,164,8
Impressionism/nicolae-darascu_vase-with-petunias.jpg,0,138,152,8
Expressionism/richard-gerstl_schonberg-family(1).jpg,0,135,149,8
Art_Nouveau_Modern/michel-simonidy_the-ball-1899.jpg,0,131,143,8
Post_Impressionism/pyotr-konchalovsky_novgorod-the-fish-market-1928.jpg,18,131,160,8
Abstract_Expressionism/paul-jenkins_not_detected_235725.jpg,0,129,140,8
Expressionism/spyros-papaloukas_landscape-2.jpg,0,133,149,8
Naive_Art_Primitivism/seraphine-louis_unknown-title.jpg,0,139,155,8
Symbolism/nicholas-roerich_red-mountain-santa-fe-1921.jpg,14,133,164,8
Post_Impressionism/paul-gauguin_the-messengers-of-oro-1893.jpg,0,139,160,8
Cubism/marc-chagall_the-betrothed-and-eiffel-tower-1913.jpg,12,139,147,8
Naive_Art_Primitivism/henri-rousseau_vase-of-flowers.jpg,0,139,155,8
Symbolism/odilon-redon_evocation-head-of-christ-or-inspiration-from-a-mosaic-in-ravenna.jpg,0,139,164,8
Abstract_Expressionism/sam-francis_untitled-1984-3.jpg,27,129,140,8
Rococo/giovanni-battista-tiepolo_the-discovery-of-the-true-cross-and-st-helena.jpg,0,136,162,8
Naive_Art_Primitivism/henri-rousseau_bouquet-of-flowers-1910-1.jpg,0,139,155,8
Symbolism/nicholas-roerich_burning-the-darkness-1924.jpg,14,131,164,8
Color_Field_Painting/mark-rothko_untitled-1949.jpg,0,129,145,8
Ukiyo_e/utagawa-kuniyoshi_the-last-stand-of-the-kusunoki-at-shijonawate.jpg,0,139,166,8
Post_Impressionism/henri-edmond-cross_under-the-pines.jpg,0,133,160,8
Fauvism/janos-mattis-teutsch_blooming-cherry-tree.jpg,0,133,150,8
Symbolism/kuzma-petrov-vodkin_first-steps-1925.jpg,84,131,164,8
Post_Impressionism/david-burliuk_in-the-harbour.jpg,73,130,160,8
Post_Impressionism/maurice-prendergast_le-rouge-portrait-of-miss-edith-king.jpg,78,135,160,8
Baroque/mario-nuzzi_still-life-with-a-vase-of-flowers.jpg,0,138,144,8
Symbolism/odilon-redon_the-blessing.jpg,0,139,164,8
Naive_Art_Primitivism/natalia-goncharova_fruit.jpg,0,139,155,8
Realism/pyotr-konchalovsky_still-life-lilac-a-bucket-and-a-watering-can-1955.jpg,18,139,161,8
Symbolism/odilon-redon_the-fallen-angel.jpg,0,139,164,8
Impressionism/lajos-tihanyi_still-life-1911.jpg,0,138,152,8
Post_Impressionism/ilya-mashkov_vegetables.jpg,118,138,160,8
Expressionism/wassily-kandinsky_colorful-life-1907.jpg,0,131,149,8
Symbolism/frantisek-kupka_water-the-bather.jpg,0,131,164,8
Early_Renaissance/carlo-crivelli_madonna-enthroned-with-donor-detail.jpg,0,136,148,8
Impressionism/lucia-demetriade-balacescu_n-parc-1966.jpg,0,133,152,8
Art_Nouveau_Modern/ferdinand-hodler_emotion-1900.jpg,0,139,143,8
Impressionism/berthe-morisot_child-in-bed.jpg,51,135,152,8
Abstract_Expressionism/sam-gilliam_manet-ii-1999.jpg,0,129,140,8
Pop_Art/rosalyn-drexler_men-and-machines-v-1966.jpg,0,139,159,8
Abstract_Expressionism/raoul-ubac_eglise-de-varengeville-sur-mer.jpg,0,139,140,8
Realism/odilon-redon_vase-of-flowers-9.jpg,0,139,161,8
Romanticism/adolphe-joseph-thomas-monticelli_still-life-with-wild-and-garden-flowers.jpg,0,138,163,8
Expressionism/henri-matisse_pink-nude-or-seated-nude-1909.jpg,37,134,149,8
Impressionism/camille-pissarro_pink-peonies-1873.jpg,2,139,152,8
Impressionism/paul-cezanne_flowers-in-a-vase-1873.jpg,16,139,152,8
Pop_Art/evelyne-axell_l-herbe-folle-1972.jpg,0,139,159,8
Fauvism/andre-derain_the-port-of-collioure-1905.jpg,0,133,150,8
Impressionism/stefan-popescu_still-life-with-flowers.jpg,0,138,152,8
Post_Impressionism/maurice-prendergast_the-sunday-scene.jpg,78,131,160,8
Impressionism/theo-van-rysselberghe_seated-nude-1905.jpg,109,134,152,8
Impressionism/pierre-auguste-renoir_bouquet-of-roses-in-a-blue-vase-1892.jpg,17,139,152,8
Minimalism/richard-tuttle_sand-tree-2-1988.jpg,0,129,154,8
Naive_Art_Primitivism/fernando-botero_still-life-with-coffee-pot.jpg,45,138,155,8
Symbolism/nicholas-roerich_guga-chohan-kuluta-1931.jpg,14,133,164,8
Naive_Art_Primitivism/david-burliuk_couple-in-a-landscape.jpg,73,131,155,8
Symbolism/mikhail-vrubel_princess-volhova.jpg,0,139,164,8
